;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
16546;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;801;18;0;3;6;79;1;2;1;1;2;0;0;0;0;0,0;11;2;0;0;0;0;1,0;0,0;14;0,0;0,0;34;0;22;9;9;9;7;0;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
18574;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
21898;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;811;21;0;37;92;153;0;0;0;1;12;0;18;3;0;0,0;19;3;0;0;0;0;6,0;52,86;162;0,0;0,0;168;0;89;14;78;62;14;2;3;0;3,0;0,0;3,0;0,0;3,0;3,0;1,65;0;0;8;0;0,4;5;5;1,25;3,3;1;3,0;2,0;180 days 00:00:00.000000000
22594;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;792;4;0;3;7;66;0;0;0;0;1;0;0;0;0;0,0;1;0;0;0;0;0;2,0;0,0;3;0,0;0,0;60;0;40;45;12;3;0;0;0;0;5,0;0,0;5,0;10,0;0,0;10,0;4,125;0;0;0;0;0,0;0;0;0,0;4,125;0;7,5;0,0;180 days 00:00:00.000000000
23115;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;820;35;2;77;572;450;0;0;0;1;19;0;20;3;0;0,0;45;2;0;0;0;0;9,0;50,89;227;0,0;0,0;246;0;92;54;86;99;7;1;2;0;3,0;0,0;3,0;7,0;0,0;7,0;2,75;0;0;9;0;0,45;8;0;1,0;4,2;0;5,0;2,25;180 days 00:00:00.000000000
24379;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;797;3;0;3;25;93;0;0;0;1;9;0;17;2;0;0,0;15;1;0;0;0;0;3,0;60,29;74;0,0;0,0;86;0;62;23;36;27;0;1;1;0;5,0;5,0;5,0;0,0;0,0;0,0;1,375;0;0;10;0;0,5;0;8;1,0;2,875;1;2,5;2,5;180 days 00:00:00.000000000
24696;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;786;6;0;0;0;52;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;7;0,0;0,0;8;0;6;0;3;5;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
28243;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
29435;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;769;5;0;2;2;2;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;9;0,0;0,0;15;0;13;2;7;5;1;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
29961;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;793;56;0;17;38;107;0;0;0;0;7;0;0;0;0;0,0;0;0;0;0;0;0;3,0;0,0;36;0,0;0,0;85;0;41;29;27;24;5;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
12906;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;761;18;0;0;0;49;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,0;0,0;23;0,0;0,0;27;0;14;5;6;7;9;0;0;0;7,0;5,0;7,0;0,0;8,0;8,0;4,125;0;0;0;0;0,0;0;0;0,0;4,125;0;7,5;0,0;180 days 00:00:00.000000000
13577;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
14155;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;797;3;0;3;25;93;0;0;0;0;10;0;0;0;0;0,0;12;0;0;0;0;0;3,0;0,0;74;0,0;0,0;86;0;62;23;36;27;0;0;0;0;8,0;5,0;8,0;0,0;0,0;0,0;2,2;0;0;0;0;0,0;0;0;0,0;2,2;1;4,0;0,0;180 days 00:00:00.000000000
14616;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;813;11;0;7;110;183;0;0;0;0;5;0;0;0;0;0,0;2;0;0;0;0;0;4,0;0,0;106;0,0;0,0;116;0;58;6;32;50;28;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
14776;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;801;18;0;3;6;79;0;0;0;0;3;0;0;0;0;0,0;6;0;0;0;0;0;1,0;0,0;14;0,0;0,0;34;0;22;9;9;9;7;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
16023;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;821;40;0;3;9;75;0;0;0;0;4;0;0;0;0;0,0;10;3;0;0;0;0;2,0;37,91;40;0,0;0,0;59;0;36;9;27;21;2;0;3;0;7,0;0,0;7,0;6,0;8,0;8,0;4,125;0;0;0;0;0,0;0;0;0,0;4,125;0;7,5;0,0;180 days 00:00:00.000000000
17582;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;767;3;0;6;15;8;0;0;0;0;3;0;0;0;0;0,0;4;1;0;0;0;0;0,0;22,1;14;0,0;0,0;19;0;10;4;7;8;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
19951;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;792;4;0;3;7;66;0;0;0;0;2;0;11;1;0;3,0;1;0;0;0;0;0;2,0;0,0;3;3,0;3,0;60;0;40;45;12;3;0;1;0;0;9,0;0,0;9,0;7,0;0,0;7,0;4,4;0;0;0;0;0,0;9;0;1,125;5,525;0;8,0;0,0;180 days 00:00:00.000000000
21568;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;768;16;0;1;2;43;0;0;0;0;0;0;0;0;0;0,0;3;0;0;0;0;0;1,0;0,0;24;0,0;0,0;26;0;14;12;5;8;1;0;0;0;8,0;7,0;8,0;0,0;0,0;0,0;2,2;0;0;0;0;0,0;0;0;0,0;2,2;1;4,0;0,0;180 days 00:00:00.000000000
22364;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;836;9;0;0;1;65;0;0;0;0;1;0;13;2;0;2,0;4;0;0;0;0;0;2,0;0,0;38;2,0;2,0;68;0;24;9;11;48;0;2;0;0;4,0;5,0;5,0;0,0;0,0;0,0;1,375;0;0;0;0;0,0;9;0;1,125;2,5;1;2,5;0,0;180 days 00:00:00.000000000
23794;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
26458;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;828;2;0;4;13;54;0;0;0;0;4;0;0;0;0;0,0;1;0;0;0;0;0;0,0;0,0;0;0,0;0,0;15;0;12;5;9;1;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
27467;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;786;6;0;0;0;52;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;7;0,0;0,0;8;0;6;0;3;5;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
27654;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;781;9;0;0;0;52;0;0;0;0;0;0;22;3;0;1,0;1;0;0;0;0;0;0,0;0,0;16;1,0;1,0;19;0;10;0;13;6;0;1;0;0;0,0;0,0;0,0;4,0;0,0;4,0;1,1;0;0;0;0;0,0;0;0;0,0;1,1;1;2,0;0,0;180 days 00:00:00.000000000
27734;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;757;6;0;4;6;26;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;1,0;0,0;27;0,0;0,0;33;0;22;6;15;12;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
