;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
3333;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;787;34;0;19;65;137;0;0;1;2;8;0;7;1;0;8,0;30;6;1;0;0;0;6,0;70,06;163;8,0;8,0;179;0;117;126;30;22;1;2;6;0;0,0;0,0;0,0;6,0;0,0;6,0;1,65;0;7;7;7;1,05;0;6;0,75;3,45;1;3,0;5,25;182 days 00:00:00.000000000
3898;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;791;50;0;4;21;137;0;0;0;0;5;0;0;0;0;0,0;13;0;0;0;0;0;2,0;0,0;0;0,0;0,0;63;0;48;19;15;28;1;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;182 days 00:00:00.000000000
3960;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;820;37;0;26;234;272;0;0;0;1;19;0;22;3;0;0,0;20;3;0;0;0;0;7,0;61,91;182;0,0;0,0;206;0;101;44;64;97;1;1;3;0;4,0;0,0;4,0;2,0;0,0;2,0;1,65;6;4;7;0;0,85;5;0;0,625;3,125;1;3,0;4,25;182 days 00:00:00.000000000
4247;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;842;31;0;0;3;98;0;0;0;1;1;0;16;2;0;2,0;23;2;0;0;0;0;5,0;45,93;133;2,0;2,0;153;0;90;86;58;9;0;1;2;0;1,0;1,0;1,0;4,0;0,0;4,0;1,375;6;6;0;0;0,6;4;0;0,5;2,475;1;2,5;3,0;182 days 00:00:00.000000000
5733;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;852;20;0;0;6;101;0;0;0;1;3;0;15;2;0;8,0;41;4;0;0;0;0;4,0;76,26;89;8,0;8,0;127;0;72;21;33;69;4;2;4;0;5,0;0,0;5,0;7,0;0,0;7,0;3,3;7;6;0;6;0,95;4;10;1,75;6,0;0;6,0;4,75;182 days 00:00:00.000000000
5765;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;811;38;0;19;31;134;0;0;0;0;3;0;0;0;0;0,0;0;0;0;0;0;0;3,0;0,0;90;0,0;0,0;96;0;67;10;52;25;9;0;0;0;3,0;0,0;3,0;0,0;0,0;0,0;0,825;0;0;0;0;0,0;0;0;0,0;0,825;1;1,5;0,0;182 days 00:00:00.000000000
6181;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;850;5;0;26;83;111;0;0;5;2;4;0;20;3;0;23,5;43;6;0;0;0;0;6,0;63,89;151;23,5;23,5;168;0;93;20;52;96;0;2;6;0;4,0;0,0;4,0;2,0;0,0;2,0;1,65;7;7;8;7;1,45;8;7;1,875;4,975;0;3,0;7,25;182 days 00:00:00.000000000
6233;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;779;10;0;11;15;104;0;0;0;2;0;0;10;1;0;7,0;15;2;0;0;0;0;3,0;45,79;78;7,0;7,0;100;0;70;31;34;35;0;2;2;0;4,0;0,0;4,0;4,0;0,0;4,0;2,2;5;0;0;0;0,25;0;10;1,25;3,7;1;4,0;1,25;182 days 00:00:00.000000000
7774;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;796;44;1;35;69;151;0;0;2;1;4;0;0;0;0;0,0;24;4;2;0;0;0;7,0;72,51;160;0,0;0,0;182;0;99;44;55;82;1;0;4;0;4,0;0,0;4,0;0,0;0,0;0,0;1,1;0;6;6;0;0,6;0;0;0,0;1,7;1;2,0;3,0;182 days 00:00:00.000000000
7889;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;816;10;1;24;61;159;1;1;0;2;5;0;22;3;0;0,0;33;6;0;0;0;0;6,0;73,07;158;0,0;0,0;174;0;102;70;31;55;18;1;6;0;3,0;0,0;3,0;3,0;0,0;3,0;1,65;6;7;6;7;1,3;5;0;0,625;3,575;1;3,0;6,5;182 days 00:00:00.000000000
8362;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;765;31;2;8;52;139;0;0;0;2;6;0;22;3;0;8,5;60;4;0;0;0;0;7,0;75,37;53;8,5;8,5;191;0;97;58;66;66;1;2;4;0;3,0;0,0;3,0;6,0;0,0;6,0;2,475;4;4;5;7;1,0;0;6;0,75;4,225;0;4,5;5,0;182 days 00:00:00.000000000
8651;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;834;115;1;1;63;141;0;0;0;2;11;0;13;2;0;8,0;69;4;0;0;0;0;11,0;75,35;151;8,0;8,0;296;0;125;107;94;95;0;2;4;0;5,0;0,0;5,0;8,0;0,0;8,0;3,575;7;7;7;6;1,35;4;10;1,75;6,675;0;6,5;6,75;182 days 00:00:00.000000000
8796;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;758;20;0;23;43;113;0;0;0;4;3;0;4;1;0;8,0;50;6;0;0;0;0;10,0;68,9;246;8,0;8,0;264;0;109;84;85;82;13;2;6;0;4,0;3,0;4,0;3,0;0,0;3,0;1,925;9;5;6;7;1,35;8;7;1,875;5,15;0;3,5;6,75;182 days 00:00:00.000000000
9039;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;823;7;2;12;60;143;0;0;2;4;9;0;18;3;0;23,5;69;10;1;0;0;0;7,0;65,74;177;23,5;23,5;193;0;110;35;67;86;5;2;10;0;8,0;0,0;8,0;6,0;0,0;6,0;3,85;7;9;7;8;1,55;8;7;1,875;7,275;0;7,0;7,75;182 days 00:00:00.000000000
9050;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;785;35;0;17;79;125;0;1;0;3;5;0;22;3;0;2,0;36;6;0;0;0;0;8,0;87,36;200;2,0;2,0;229;0;118;35;82;108;4;1;6;0;5,0;5,0;5,0;7,0;0,0;7,0;3,3;0;7;7;8;1,1;0;0;0,0;4,4;0;6,0;5,5;182 days 00:00:00.000000000
9128;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;805;16;2;131;321;264;0;1;3;2;11;0;17;2;0;9,0;52;10;1;0;0;0;6,0;71,11;33;9,0;9,0;169;0;90;59;49;46;15;2;10;0;8,0;0,0;8,0;5,0;0,0;5,0;3,575;9;9;7;9;1,7;9;10;2,375;7,65;0;6,5;8,5;182 days 00:00:00.000000000
9177;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;778;118;0;23;114;169;0;0;0;0;9;0;9;1;0;8,0;55;4;0;0;0;0;9,0;76,75;251;8,0;8,0;257;0;150;41;113;103;0;2;4;0;5,0;0,0;5,0;6,0;0,0;6,0;3,025;7;0;7;8;1,1;8;7;1,875;6,0;0;5,5;5,5;182 days 00:00:00.000000000
9693;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;774;41;0;25;30;106;0;0;0;1;0;0;0;0;0;0,0;7;1;0;0;0;0;3,0;25,11;24;0,0;0,0;96;0;60;29;42;25;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;0;0;0;0,25;0;0;0,0;0,25;1;0,0;1,25;182 days 00:00:00.000000000
10503;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;846;58;0;10;28;118;0;0;2;0;4;0;16;2;0;8,0;17;3;0;0;0;0;5,0;62,98;106;8,0;8,0;130;0;79;37;56;37;0;2;3;0;3,0;3,0;3,0;5,0;0,0;5,0;2,2;6;6;7;0;0,95;4;6;1,25;4,4;0;4,0;4,75;182 days 00:00:00.000000000
10595;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;833;9;0;6;38;128;0;0;1;2;5;0;10;1;0;8,0;40;4;0;0;0;0;10,0;67,17;267;8,0;8,0;268;0;144;60;111;94;3;2;4;0;7,0;0,0;7,0;7,0;0,0;7,0;3,85;7;7;8;7;1,45;8;10;2,25;7,55;0;7,0;7,25;182 days 00:00:00.000000000
10940;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;776;17;0;12;32;122;0;0;0;3;3;0;11;1;0;10,0;44;6;0;0;0;0;6,0;71,93;153;10,0;10,0;170;0;81;76;94;0;0;2;6;0;7,0;0,0;7,0;5,0;0,0;5,0;3,3;7;7;6;8;1,4;7;3;1,25;5,95;0;6,0;7,0;182 days 00:00:00.000000000
11631;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;775;154;2;21;44;132;1;2;0;3;3;0;22;3;0;8,5;106;6;0;0;0;0;13,0;75,89;35;8,5;8,5;346;0;139;90;115;134;7;2;6;0;6,0;0,0;6,0;8,0;0,0;8,0;3,85;4;4;6;8;1,1;0;6;0,75;5,7;0;7,0;5,5;182 days 00:00:00.000000000
11901;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;799;50;0;36;61;146;0;0;1;4;4;0;0;0;0;0,0;19;6;0;0;0;0;3,0;66,49;76;0,0;0,0;78;0;50;17;12;37;12;0;6;0;0,0;0,0;0,0;7,0;0,0;7,0;1,925;6;0;7;9;1,1;0;0;0,0;3,025;1;3,5;5,5;182 days 00:00:00.000000000
12578;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;802;9;0;13;17;118;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;2,0;0,0;44;0,0;0,0;59;0;36;9;27;22;1;0;0;0;6,0;0,0;6,0;0,0;0,0;0,0;1,65;0;0;0;0;0,0;0;0;0,0;1,65;1;3,0;0,0;182 days 00:00:00.000000000
12922;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;792;56;0;14;27;128;0;0;0;0;2;0;0;0;0;0,0;21;2;0;0;0;0;5,0;107,9;13;0,0;0,0;142;0;97;79;30;33;0;0;2;0;6,0;0,0;6,0;10,0;0,0;10,0;4,4;0;0;8;0;0,4;0;0;0,0;4,8;0;8,0;2,0;182 days 00:00:00.000000000
13385;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;818;22;0;16;63;185;0;0;0;0;5;0;0;0;0;0,0;7;2;0;0;0;0;2,0;113,03;17;0,0;0,0;74;0;53;23;30;21;0;0;2;0;5,0;5,0;5,0;6,0;5,0;6,0;3,025;0;0;0;0;0,0;0;0;0,0;3,025;1;5,5;0,0;182 days 00:00:00.000000000
13580;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;825;18;0;20;29;118;1;1;0;1;3;0;16;2;0;8,0;31;5;0;0;0;0;8,0;56,52;85;8,0;8,0;230;0;140;60;120;50;0;2;5;0;4,0;0,0;4,0;6,0;0,0;6,0;2,75;9;6;4;0;0,95;4;6;1,25;4,95;0;5,0;4,75;182 days 00:00:00.000000000
14141;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;810;16;0;11;32;148;0;0;3;0;4;0;23;3;1;0,0;8;3;0;0;0;0;6,0;97,36;114;0,0;0,0;181;0;101;78;65;35;3;0;3;0;5,0;5,0;5,0;4,0;0,0;4,0;2,475;0;0;0;0;0,0;5;0;0,625;3,1;1;4,5;0,0;182 days 00:00:00.000000000
14791;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;784;33;0;12;21;108;0;0;1;3;1;0;4;3;0;8,5;22;4;0;0;0;0;4,0;65,79;82;8,5;8,5;105;0;59;51;37;15;2;2;4;0;5,0;0,0;5,0;8,0;0,0;8,0;3,575;6;6;6;7;1,25;8;7;1,875;6,7;0;6,5;6,25;182 days 00:00:00.000000000
15657;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;804;110;0;59;154;201;0;0;0;0;16;0;9;1;0;7,5;72;4;0;0;0;0;7,0;74,03;31;7,5;7,5;200;0;127;30;85;85;0;2;4;0;6,0;0,0;6,0;4,0;0,0;4,0;2,75;8;6;6;8;1,4;9;3;1,5;5,65;0;5,0;7,0;182 days 00:00:00.000000000
15896;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;783;22;0;4;11;111;0;0;1;2;3;0;12;2;0;7,5;34;4;0;0;0;0;6,0;72,7;51;7,5;7,5;159;0;78;66;59;34;0;2;4;0;7,0;0,0;7,0;5,0;0,0;5,0;3,3;8;6;7;7;1,4;5;10;1,875;6,575;0;6,0;7,0;182 days 00:00:00.000000000
16234;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;845;43;0;0;11;103;0;0;0;1;2;0;16;2;0;8,0;17;2;0;0;0;0;3,0;75,13;58;8,0;8,0;81;0;47;20;32;29;0;2;2;0;3,0;3,0;3,0;3,0;0,0;3,0;1,65;0;6;6;0;0,6;4;6;1,25;3,5;1;3,0;3,0;182 days 00:00:00.000000000
16786;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;844;10;0;5;15;102;0;0;0;2;1;0;13;2;0;15,0;11;3;0;0;0;0;3,0;70,75;24;15,0;15,0;80;0;44;39;28;13;0;1;3;0;4,0;4,0;4,0;5,0;2,0;5,0;2,475;7;0;6;7;1,0;0;10;1,25;4,725;0;4,5;5,0;182 days 00:00:00.000000000
16985;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;809;47;1;79;129;177;0;0;3;1;14;0;19;3;1;15,0;23;5;0;0;0;0;7,0;55,9;28;15,0;15,0;182;0;120;23;39;120;0;1;5;0;4,0;0,0;4,0;3,0;0,0;3,0;1,925;6;4;7;0;0,85;5;10;1,875;4,65;0;3,5;4,25;182 days 00:00:00.000000000
17233;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;839;28;0;12;103;188;0;0;8;3;12;0;9;1;0;8,5;67;8;0;0;0;0;5,0;65,2;35;8,5;8,5;155;0;98;97;39;19;0;2;8;0;2,0;0,0;2,0;9,0;0,0;9,0;3,025;6;5;8;8;1,35;0;10;1,25;5,625;0;5,5;6,75;182 days 00:00:00.000000000
18258;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;772;18;4;12;57;144;0;0;0;3;7;0;14;2;0;9,0;160;7;0;0;0;0;10,0;67,59;97;9,0;9,0;285;0;148;49;61;175;0;2;7;0;5,0;0,0;5,0;8,0;0,0;8,0;3,575;9;9;8;9;1,75;8;7;1,875;7,2;0;6,5;8,75;182 days 00:00:00.000000000
18278;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;819;66;0;18;45;151;0;0;0;2;6;0;20;3;0;7,0;25;4;0;0;0;0;5,0;61,51;39;7,0;7,0;135;0;86;22;52;47;14;2;4;0;4,0;0,0;4,0;4,0;0,0;4,0;2,2;7;6;6;0;0,95;5;10;1,875;5,025;0;4,0;4,75;182 days 00:00:00.000000000
18435;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;771;33;0;2;5;104;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;2,0;0,0;43;0,0;0,0;55;0;44;10;27;18;0;0;0;0;0,0;0,0;0,0;3,0;0,0;3,0;0,825;0;0;0;0;0,0;0;0;0,0;0,825;1;1,5;0,0;182 days 00:00:00.000000000
18525;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;815;27;0;7;12;115;0;0;0;0;1;0;0;0;0;0,0;18;1;0;0;0;0;1,0;32,86;19;0,0;0,0;46;0;31;9;11;26;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4;0;0;0;0,2;0;0;0,0;0,2;1;0,0;1,0;182 days 00:00:00.000000000
18620;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;770;44;0;3;5;100;0;0;0;2;0;0;11;1;0;7,5;45;4;0;0;0;0;7,0;78,26;150;7,5;7,5;197;0;85;37;67;93;0;2;4;0;5,0;0,0;5,0;7,0;0,0;7,0;3,3;8;5;6;0;0,95;5;10;1,875;6,125;0;6,0;4,75;182 days 00:00:00.000000000
19062;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;829;6;0;4;37;138;0;0;1;1;4;0;9;1;0;8,5;16;4;0;0;0;0;6,0;75,48;161;8,5;8,5;177;0;111;87;43;47;0;2;4;0;5,0;0,0;5,0;5,0;0,0;5,0;2,75;6;7;7;7;1,35;0;10;1,25;5,35;0;5,0;6,75;182 days 00:00:00.000000000
19073;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;848;13;0;15;63;144;0;0;0;1;9;0;16;2;0;8,0;38;4;0;0;0;0;5,0;71,34;129;8,0;8,0;134;0;79;22;54;58;0;2;4;0;1,0;1,0;1,0;6,0;0,0;6,0;1,925;5;7;6;7;1,25;4;6;1,25;4,425;0;3,5;6,25;182 days 00:00:00.000000000
19543;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;797;4;0;13;19;125;0;0;0;1;4;0;0;0;0;0,0;9;1;0;0;0;0;4,0;22,19;94;0,0;0,0;112;0;70;27;30;54;1;0;1;0;4,0;0,0;4,0;3,0;0,0;3,0;1,925;9;0;0;0;0,45;0;0;0,0;2,375;1;3,5;2,25;182 days 00:00:00.000000000
19830;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;777;25;0;4;15;96;0;0;1;0;3;0;10;1;0;8,5;20;3;0;0;0;0;4,0;90,19;81;8,5;8,5;104;0;65;47;47;10;0;2;3;0;6,0;0,0;6,0;6,0;0,0;6,0;3,3;0;0;5;7;0,6;8;7;1,875;5,775;0;6,0;3,0;182 days 00:00:00.000000000
19847;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;836;4;0;0;0;43;0;0;0;0;0;0;0;0;0;0,0;5;0;0;0;0;0;0,0;0,0;3;0,0;0,0;24;0;14;3;10;11;0;0;0;0;0,0;1,0;1,0;1,0;0,0;1,0;0,55;0;0;0;0;0,0;0;0;0,0;0,55;1;1,0;0,0;182 days 00:00:00.000000000
20224;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;803;4;0;9;22;41;0;0;0;0;6;0;0;0;0;0,0;0;0;0;0;0;0;1,0;0,0;37;0,0;0,0;45;0;29;14;26;5;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;182 days 00:00:00.000000000
20764;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;843;9;0;7;15;106;0;0;0;2;1;0;9;1;0;8,5;12;3;0;0;0;0;3,0;54,07;34;8,5;8,5;89;0;48;40;14;35;0;2;3;0;4,0;0,0;4,0;6,0;0,0;6,0;2,75;6;6;7;0;0,95;0;10;1,25;4,95;0;5,0;4,75;182 days 00:00:00.000000000
21023;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;821;78;0;15;18;128;0;0;0;2;0;0;0;0;0;0,0;21;3;0;0;0;0;4,0;87,06;84;0,0;0,0;112;0;58;23;44;33;12;0;3;0;5,0;0,0;5,0;4,0;0,0;4,0;2,475;0;7;8;8;1,15;0;0;0,0;3,625;1;4,5;5,75;182 days 00:00:00.000000000
21168;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;827;6;0;0;0;39;0;0;0;0;0;0;0;0;0;0,0;5;1;0;0;0;0;1,0;33,64;12;0,0;0,0;29;0;21;13;7;9;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7;0;0;0;0,35;0;0;0,0;0,35;1;0,0;1,75;182 days 00:00:00.000000000
21654;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;812;41;0;22;88;218;0;0;1;3;6;0;6;1;0;8,5;45;7;1;0;0;0;7,0;69,83;19;8,5;8,5;194;0;109;84;45;64;1;2;7;0;6,0;0,0;6,0;4,0;0,0;4,0;2,75;7;8;8;8;1,55;9;10;2,375;6,675;0;5,0;7,75;182 days 00:00:00.000000000
21862;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;782;12;0;24;64;122;1;1;0;3;5;0;17;2;0;7,5;106;6;0;0;0;0;11,0;64,54;230;7,5;7,5;287;0;132;85;98;103;1;2;6;0;4,0;0,0;4,0;8,0;0,0;8,0;3,3;8;6;7;7;1,4;5;10;1,875;6,575;0;6,0;7,0;182 days 00:00:00.000000000
21940;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;831;58;1;16;79;149;0;0;0;0;13;0;13;2;0;8,0;35;3;0;0;0;0;10,0;83,47;51;8,0;8,0;261;0;96;106;91;57;7;2;3;0;9,0;0,0;9,0;7,0;0,0;7,0;4,4;8;0;7;7;1,1;4;10;1,75;7,25;0;8,0;5,5;182 days 00:00:00.000000000
22027;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;761;10;0;1;1;43;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;16;0,0;0,0;20;0;15;5;5;8;2;0;0;0;6,0;6,0;6,0;6,0;5,0;6,0;3,3;0;0;0;0;0,0;0;0;0,0;3,3;1;6,0;0,0;182 days 00:00:00.000000000
22045;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;849;5;0;7;19;83;0;0;1;2;4;0;20;3;0;23,5;32;5;0;0;0;0;4,0;72,08;77;23,5;23,5;114;0;64;18;51;45;0;2;5;0;3,0;0,0;3,0;6,0;0,0;6,0;2,475;8;6;7;7;1,4;8;7;1,875;5,75;0;4,5;7,0;182 days 00:00:00.000000000
22056;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;832;6;3;10;52;106;0;0;0;0;7;0;14;2;0;23,0;3;0;0;0;0;0;4,0;0,0;22;23,0;23,0;123;0;55;21;43;57;2;2;0;0;1,0;3,0;3,0;7,0;3,0;7,0;2,75;0;0;0;0;0,0;8;7;1,875;4,625;0;5,0;0,0;182 days 00:00:00.000000000
22197;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;847;4;1;0;45;128;0;0;0;0;8;0;20;3;0;33,0;5;1;0;0;0;0;6,0;38,0;63;33,0;33,0;172;0;88;34;64;70;4;1;1;0;3,0;2,0;3,0;2,0;0,0;2,0;1,375;7;0;0;0;0,35;8;0;1,0;2,725;1;2,5;1,75;182 days 00:00:00.000000000
22337;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;841;55;1;2;5;97;0;0;0;0;0;0;13;2;0;8,0;14;2;0;0;0;0;4,0;51,46;9;8,0;8,0;110;0;70;35;27;46;2;2;2;0;5,0;0,0;5,0;8,0;0,0;8,0;3,575;8;0;0;0;0,4;4;10;1,75;5,725;0;6,5;2,0;182 days 00:00:00.000000000
23800;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;830;10;0;19;63;127;0;0;0;3;8;0;9;1;0;8,5;27;5;0;0;0;0;6,0;72,98;83;8,5;8,5;171;0;92;44;41;86;0;2;5;0;4,0;5,0;5,0;5,0;0,0;5,0;2,75;6;5;7;0;0,9;0;10;1,25;4,9;0;5,0;4,5;182 days 00:00:00.000000000
23930;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;795;7;0;1;17;116;0;0;0;0;6;0;0;0;0;0,0;0;0;0;0;0;0;1,0;0,0;35;0,0;0,0;48;0;27;9;17;22;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;182 days 00:00:00.000000000
23968;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;773;18;0;5;7;99;0;0;0;0;0;0;10;1;0;13,0;11;2;0;0;0;0;2,0;62,86;31;13,0;13,0;73;0;49;23;22;28;0;1;2;0;4,0;0,0;4,0;6,0;0,0;6,0;2,75;8;0;7;0;0,75;0;7;0,875;4,375;0;5,0;3,75;182 days 00:00:00.000000000
23997;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;764;29;0;4;5;98;0;0;0;0;1;0;21;3;0;8,5;19;3;0;0;0;0;3,0;61,68;31;8,5;8,5;97;0;63;41;30;26;0;2;3;0;5,0;5,0;5,0;6,0;0,0;6,0;3,025;4;4;5;0;0,65;0;6;0,75;4,425;0;5,5;3,25;182 days 00:00:00.000000000
24462;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;798;65;0;56;83;162;0;0;0;1;9;0;0;0;0;0,0;13;1;0;0;0;0;5,0;22,05;14;0,0;0,0;132;0;80;24;51;54;3;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7;0;0;0;0,35;0;0;0,0;0,35;1;0,0;1,75;182 days 00:00:00.000000000
24809;Administracao;2010.2;2;Teorias da Administração II;28;2010-06-30 21:00:00;2010-12-29 21:00:00;835;12;0;4;20;114;0;0;0;0;4;0;0;0;0;0,0;2;0;0;0;0;0;1,0;0,0;10;0,0;0,0;47;0;30;14;19;13;1;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;182 days 00:00:00.000000000
