;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
207;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;139;7;0;1;4;29;0;0;1;1;1;0;18;3;0;4,0;32;6;1;0;0;0;3,0;81,57;23;4,0;4,0;101;0;67;6;31;64;0;2;6;0;2,75;0,0;2,75;5,5;0,0;5,5;2,27;5;5;5;4;0,95;4;6;1,25;4,47;0;4,125;4,75;183 days 23:59:59.000000000
212;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;87;32;0;1;1;20;0;0;0;2;0;0;19;3;0;3,0;13;4;0;0;0;0;1,0;85,81;4;3,0;3,0;45;0;31;18;5;11;11;1;4;0;0,55;0,55;0,55;4,95;0,0;4,95;1,51;3;3;3;3;0,6;0;6;0,75;2,86;1;2,75;3,0;183 days 23:59:59.000000000
265;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;112;11;0;0;0;23;0;0;1;0;0;0;16;2;0;6,0;27;5;1;0;0;0;2,0;85,21;13;6,0;6,0;74;0;33;17;28;25;4;2;5;0;3,85;0,0;3,85;4,4;0,0;4,4;2,27;4;5;5;5;0,95;6;5;1,375;4,59;0;4,125;4,75;183 days 23:59:59.000000000
325;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
412;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;146;4;0;0;3;29;0;0;0;0;0;0;12;2;0;0,0;13;4;0;0;0;0;1,0;85,76;13;0,0;0,0;47;0;33;11;22;14;0;2;4;0;4,95;0,0;4,95;4,95;0,0;4,95;2,72;5;4;5;4;0,9;6;6;1,5;5,12;0;4,95;4,5;183 days 23:59:59.000000000
812;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
1094;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;162;5;0;0;0;16;0;0;2;0;0;0;16;2;0;0,0;15;3;0;0;0;0;2,0;83,53;44;0,0;0,0;58;0;25;12;42;4;0;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;5;0;4;0,7;6;5;1,375;2,08;1;0,0;3,5;183 days 23:59:59.000000000
1265;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
1274;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;211;9;0;0;1;27;0;0;0;0;0;0;19;3;0;2,5;14;2;0;0;0;0;0,0;84,18;0;2,5;2,5;16;0;13;8;2;6;0;2;2;0;0,0;0,0;0,0;1,65;2,0;2,0;0,55;5;0;0;5;0,5;5;6;1,375;2,43;1;1,0;2,5;183 days 23:59:59.000000000
1338;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;83;154;0;17;33;47;0;0;4;0;2;0;11;1;0;0,0;37;4;0;0;0;0;8,0;83,11;83;0,0;0,0;227;0;117;46;85;80;16;2;4;0;3,85;0,0;3,85;5,5;0,0;5,5;2,57;4;4;5;4;0,85;5;5;1,25;4,67;0;4,675;4,25;183 days 23:59:59.000000000
1465;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
1481;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
1590;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;99;33;0;8;15;46;0;0;0;0;2;0;16;2;0;12,0;34;4;0;0;0;0;10,0;67,25;206;12,0;12,0;267;0;132;27;128;106;6;2;4;0;2,75;0,0;2,75;4,4;0,0;4,4;1,97;5;4;5;5;0,95;6;5;1,375;4,29;0;3,575;4,75;183 days 23:59:59.000000000
1768;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;53;9;0;0;0;0;0;0;0;0;0;0;0;3;0;0,0;19;3;0;0;0;0;1,0;91,92;40;0,0;0,0;51;0;25;12;17;21;1;2;3;0;4,4;0,0;4,4;5,0;0,0;5,0;2,59;5;0;5;4;0,7;2;6;1,0;4,29;0;4,7;3,5;183 days 23:59:59.000000000
1984;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;172;15;0;0;1;25;0;0;0;1;1;0;21;3;0;0,5;14;4;0;0;0;0;2,0;80,87;53;0,5;0,5;70;0;35;17;25;28;0;2;4;0;4,95;0,0;4,95;4,95;0,0;4,95;2,72;3;3;5;4;0,75;6;6;1,5;4,97;0;4,95;3,75;183 days 23:59:59.000000000
2312;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;197;18;0;5;8;36;0;0;0;0;1;0;16;2;0;2,5;21;4;0;0;0;0;3,0;77,77;41;2,5;2,5;103;0;61;35;27;41;0;2;4;0;3,3;0,0;3,3;3,85;0,0;3,85;1,97;5;5;5;5;1,0;5;5;1,25;4,22;0;3,575;5,0;183 days 23:59:59.000000000
2719;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;113;21;0;4;13;41;0;0;0;0;1;0;17;2;0;2,0;20;5;0;0;0;0;5,0;71,6;119;2,0;2,0;145;0;105;34;89;22;0;2;5;0;1,65;0,0;1,65;2,2;4,0;4,0;1,55;4;4;5;4;0,85;5;4;1,125;3,53;1;2,825;4,25;183 days 23:59:59.000000000
2772;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;200;6;0;7;29;56;0;0;0;0;3;0;10;1;0;1,0;24;4;0;0;0;0;7,0;84,51;22;1,0;1,0;202;0;121;27;93;45;37;2;4;0;2,2;0,0;2,2;4,2;0,0;4,2;1,76;5;5;5;4;0,95;5;5;1,25;3,96;1;3,2;4,75;183 days 23:59:59.000000000
3111;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;156;6;0;0;0;33;0;0;0;2;0;0;15;2;0;6,0;15;3;0;0;0;0;3,0;67,14;44;6,0;6,0;92;0;45;22;30;40;0;2;3;0;3,85;0,0;3,85;5,5;0,0;5,5;2,57;4;5;5;0;0,7;5;6;1,375;4,65;0;4,675;3,5;183 days 23:59:59.000000000
3238;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;145;7;0;8;25;59;0;0;0;3;3;0;15;2;0;6,0;27;4;0;0;0;0;7,0;75,26;112;6,0;6,0;191;0;113;87;51;51;2;2;4;0;4,4;0,0;4,4;4,95;0,0;4,95;2,57;5;5;5;5;1,0;5;6;1,375;4,95;0;4,675000000000001;5,0;183 days 23:59:59.000000000
3352;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;56;8;0;9;21;45;0;0;0;0;3;0;19;3;0;2,0;28;4;0;0;0;0;4,0;64,65;77;2,0;2,0;114;0;59;42;43;28;1;2;4;0;4,95;0,0;4,95;4,95;0,0;4,95;2,72;5;5;5;5;1,0;6;6;1,5;5,22;0;4,95;5,0;183 days 23:59:59.000000000
3401;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;161;5;0;1;2;30;0;0;0;0;1;0;10;1;0;0,5;16;4;0;0;0;0;2,0;83,47;64;0,5;0,5;74;0;51;30;9;35;0;2;4;0;3,3;0,0;3,3;4,95;0,0;4,95;2,27;4;4;5;5;0,9;6;6;1,5;4,67;0;4,125;4,5;183 days 23:59:59.000000000
3551;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
3985;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;92;6;0;0;0;18;0;0;0;0;0;0;11;1;0;0,0;4;1;0;0;0;0;0,0;100,92;3;0,0;0,0;11;0;10;9;1;1;0;1;1;0;0,55;0,55;0,55;4,95;0,0;4,95;1,51;0;0;4;0;0,2;0;5;0,625;2,34;1;2,75;1,0;183 days 23:59:59.000000000
4497;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;121;10;0;0;0;28;0;0;0;0;0;0;16;2;0;6,0;9;3;0;0;0;0;2,0;70,85;25;6,0;6,0;68;0;37;8;27;31;2;2;3;0;3,85;0,0;3,85;4,95;0,0;4,95;2,42;5;4;0;5;0,7;6;5;1,375;4,5;0;4,4;3,5;183 days 23:59:59.000000000
4669;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;118;22;0;3;5;37;0;0;0;0;1;0;1;3;0;11,5;26;4;0;0;0;0;4,0;87,1;73;11,5;11,5;121;0;62;38;47;31;5;2;4;0;2,2;0,0;2,2;4,2;0,0;4,2;1,76;5;5;5;4;0,95;5;5;1,25;3,96;1;3,2;4,75;183 days 23:59:59.000000000
5057;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;50;32;0;0;0;21;0;0;0;2;0;0;19;3;0;3,0;10;4;0;0;0;0;1,0;84,62;7;3,0;3,0;46;0;30;17;5;13;11;1;4;0;1,1;1,1;1,1;4,95;0,0;4,95;1,66;3;4;2;4;0,65;0;6;0,75;3,06;1;3,0250000000000004;3,25;183 days 23:59:59.000000000
5650;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;108;42;0;0;0;22;0;0;0;2;0;0;17;2;0;2,0;29;4;0;0;0;0;4,0;78,44;94;2,0;2,0;113;0;63;14;49;44;6;2;4;0;3,85;0,0;3,85;4,95;0,0;4,95;2,42;5;5;5;5;1,0;5;4;1,125;4,55;0;4,4;5,0;183 days 23:59:59.000000000
6260;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;63;86;0;28;57;71;1;1;0;1;2;0;14;2;0;4,5;68;6;0;0;0;0;8,0;75,66;51;4,5;4,5;210;0;100;71;61;77;1;2;6;0;4,4;0,0;4,4;4,95;0,0;4,95;2,57;5;4;5;5;0,95;3;6;1,125;4,65;0;4,675000000000001;4,75;183 days 23:59:59.000000000
6294;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;67;11;0;1;3;27;0;0;0;1;1;0;15;2;0;16,5;17;4;0;0;0;0;1,0;87,17;8;16,5;16,5;39;0;29;10;24;5;0;2;4;0;3,85;0,0;3,85;4,95;0,0;4,95;2,42;4;5;3;3;0,75;6;5;1,375;4,55;0;4,4;3,75;183 days 23:59:59.000000000
6512;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;170;6;0;1;3;30;0;0;0;0;1;0;14;2;0;2,0;18;4;0;0;0;0;4,0;87,49;6;2,0;2,0;111;0;59;17;51;43;0;2;4;0;2,2;0,0;2,2;5,3;0,0;5,3;2,06;4;4;4;5;0,85;4;5;1,125;4,04;0;3,75;4,25;183 days 23:59:59.000000000
6726;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;91;7;0;1;2;22;0;0;4;0;0;0;13;2;0;1,0;14;4;0;0;0;0;1,0;84,89;15;1,0;1,0;41;0;21;14;25;1;1;1;4;0;4,4;0,0;4,4;5,4;0,0;5,4;2,7;4;4;5;5;0,9;0;5;0,625;4,22;0;4,9;4,5;183 days 23:59:59.000000000
6995;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;0;0;1;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
7043;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;104;26;0;0;4;25;0;0;1;1;0;0;0;3;0;11,5;20;4;0;0;0;0;2,0;81,22;29;11,5;11,5;68;0;37;13;32;20;3;2;4;0;2,2;0,0;2,2;4,8;0,0;4,8;1,93;3;4;4;4;0,75;6;5;1,375;4,05;0;3,5;3,75;183 days 23:59:59.000000000
7056;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;151;7;0;0;0;34;0;0;0;0;0;0;9;1;0;2,0;8;3;0;0;0;0;3,0;99,28;32;2,0;2,0;87;0;48;20;26;39;2;2;3;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;5;5;5;0,75;5;6;1,375;2,13;1;0,0;3,75;183 days 23:59:59.000000000
7460;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;107;6;0;4;7;34;0;0;0;1;1;0;19;3;0;1,5;14;3;0;0;0;0;4,0;77,39;2;1,5;1,5;115;0;76;57;21;37;0;2;3;0;2,2;0,0;2,2;4,1;0,0;4,1;1,73;5;5;0;4;0,7;6;6;1,5;3,93;1;3,15;3,5;183 days 23:59:59.000000000
8115;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;209;8;0;2;15;44;0;0;0;0;0;0;15;2;0;18,5;42;4;0;0;0;0;6,0;67,5;78;18,5;18,5;157;0;85;40;96;19;2;2;4;0;2,2;0,0;2,2;4,8;0,0;4,8;1,93;5;5;4;5;0,95;4;5;1,125;4,0;1;3,5;4,75;183 days 23:59:59.000000000
8188;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;180;6;0;23;58;58;0;0;1;1;2;0;16;2;0;2,0;51;6;0;0;0;0;7,0;70,86;176;2,0;2,0;205;0;96;38;63;104;0;2;6;0;3,85;0,0;3,85;4,4;0,0;4,4;2,27;5;5;5;5;1,0;5;5;1,25;4,52;0;4,125;5,0;183 days 23:59:59.000000000
8341;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;103;21;0;0;0;36;0;0;0;1;0;0;21;3;0;11,5;47;4;0;0;0;0;10,0;79,29;188;11,5;11,5;261;0;89;95;93;71;2;2;4;0;2,75;0,0;2,75;4,4;0,0;4,4;1,97;5;4;4;4;0,85;6;5;1,375;4,19;0;3,575;4,25;183 days 23:59:59.000000000
8610;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;95;21;0;0;1;22;0;0;1;1;1;0;14;2;0;1,5;14;5;0;0;0;0;3,0;82,75;31;1,5;1,5;81;0;37;11;34;36;0;2;5;0;3,85;0,0;3,85;5,5;0,0;5,5;2,57;3;4;5;5;0,85;5;5;1,25;4,67;0;4,675;4,25;183 days 23:59:59.000000000
8617;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;213;16;0;0;1;26;0;0;3;0;0;0;11;1;0;17,5;19;4;0;0;0;0;2,0;82,18;10;17,5;17,5;58;0;37;17;21;18;2;2;4;0;5,5;0,0;5,5;4,4;0,0;4,4;2,72;5;4;4;5;0,9;4;5;1,125;4,75;0;4,95;4,5;183 days 23:59:59.000000000
8757;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;124;34;0;0;0;18;0;0;3;0;0;0;12;2;0;1,0;45;4;0;0;0;0;5,0;85,42;50;1,0;1,0;133;0;56;22;85;25;1;2;4;0;2,2;0,0;2,2;1,65;3,0;3,0;1,43;5;4;4;4;0,85;6;5;1,375;3,66;1;2,6;4,25;183 days 23:59:59.000000000
8945;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;102;30;0;0;0;26;0;0;0;1;0;0;18;3;0;2,0;12;5;0;0;0;0;1,0;87,17;4;2,0;2,0;45;0;35;12;19;11;3;1;5;0;2,2;0,0;2,2;3,3;4,0;4,0;1,71;4;3;3;4;0,7;0;4;0,5;2,91;1;3,1;3,5;183 days 23:59:59.000000000
9000;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;212;58;0;3;15;35;0;0;0;0;0;0;19;3;0;1,5;23;4;0;0;0;0;3,0;80,57;43;1,5;1,5;90;0;52;39;17;32;2;2;4;0;2,75;0,0;2,75;2,75;0,0;2,75;1,51;4;4;5;5;0,9;6;6;1,5;3,91;1;2,75;4,5;183 days 23:59:59.000000000
9617;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;153;5;0;0;0;36;0;0;0;0;0;0;12;2;0;2,5;37;4;0;0;0;0;6,0;73,36;53;2,5;2,5;163;0;76;38;38;87;0;2;4;0;1,65;0,0;1,65;4,4;0,0;4,4;1,66;4;4;5;4;0,85;4;5;1,125;3,64;1;3,0250000000000004;4,25;183 days 23:59:59.000000000
9792;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;48;12;0;10;29;57;0;0;1;1;4;0;11;1;0;0,5;48;5;1;0;0;0;6,0;79,2;82;0,5;0,5;173;0;85;111;24;38;0;2;5;0;3,85;0,0;3,85;5,5;0,0;5,5;2,57;5;5;4;5;0,95;5;5;1,25;4,77;0;4,675;4,75;183 days 23:59:59.000000000
10170;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
10456;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;85;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;3;1;0;0;0;0;0,0;43,36;1;0,0;0,0;3;0;2;0;0;3;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;0;0;0;0,25;0;0;0,0;0,25;1;0,0;1,25;183 days 23:59:59.000000000
10695;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;136;37;0;0;1;38;0;0;0;1;0;0;13;2;0;1,0;18;4;0;0;0;0;6,0;86,76;11;1,0;1,0;166;0;95;59;56;51;0;2;4;0;2,75;0,0;2,75;3,3;0,0;3,3;1,66;5;5;4;5;0,95;6;5;1,375;3,99;1;3,025;4,75;183 days 23:59:59.000000000
10924;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;76;10;0;5;18;46;0;0;0;0;3;0;15;2;0;16,5;22;4;0;0;0;0;3,0;86,61;63;16,5;16,5;84;0;42;16;23;45;0;2;4;0;3,85;0,0;3,85;4,95;0,0;4,95;2,42;5;4;4;3;0,8;6;5;1,375;4,6;0;4,4;4,0;183 days 23:59:59.000000000
11098;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;158;18;0;0;5;37;0;0;0;1;0;0;10;1;0;0,0;14;4;0;0;0;0;3,0;85,44;19;0,0;0,0;91;0;58;44;21;26;0;2;4;0;4,4;0,0;4,4;4,4;0,0;4,4;2,42;5;5;5;5;1,0;6;6;1,5;4,92;0;4,4;5,0;183 days 23:59:59.000000000
11906;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
12464;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;142;15;0;43;71;66;0;0;0;0;4;0;20;3;0;2,0;35;4;0;0;0;0;3,0;68,26;19;2,0;2,0;101;0;57;25;31;45;0;2;4;0;3,85;0,0;3,85;4,95;0,0;4,95;2,42;5;4;5;5;0,95;4;5;1,125;4,5;0;4,4;4,75;183 days 23:59:59.000000000
12474;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;90;10;0;0;0;23;0;0;0;0;0;0;11;1;0;0,0;3;1;0;0;0;0;0,0;130,93;18;0,0;0,0;22;0;12;17;5;0;0;1;1;0;3,0;0,55;3,0;0,55;0,0;0,55;0,98;0;0;0;4;0,2;0;5;0,625;1,8;1;1,775;1,0;183 days 23:59:59.000000000
12766;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
13067;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;54;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;1;0;1;0;0;1;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
13844;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;86;17;0;7;19;39;0;0;0;0;3;0;13;2;0;3,0;29;4;0;0;0;0;4,0;85,53;36;3,0;3,0;112;0;65;17;43;48;4;1;4;0;0,0;1,1;1,1;4,95;0,0;4,95;1,66;5;5;5;4;0,95;0;6;0,75;3,36;1;3,0250000000000004;4,75;183 days 23:59:59.000000000
14070;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;117;18;0;1;1;25;0;0;0;1;0;0;12;2;0;1,5;10;4;0;0;0;0;1,0;85,92;9;1,5;1,5;36;0;26;14;18;3;1;2;4;0;1,65;0,0;1,65;2,2;0,0;2,2;1,06;3;4;4;3;0,7;2;5;0,875;2,63;1;1,925;3,5;183 days 23:59:59.000000000
14482;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
15048;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;177;4;0;0;0;0;0;0;1;0;0;0;20;3;0;0,0;10;1;0;0;0;0;0,0;132,18;5;0,0;0,0;22;0;15;6;4;12;0;1;1;0;3,2;0,0;3,2;0,0;5,0;5,0;2,26;0;0;0;3;0,15;0;6;0,75;3,16;1;4,1;0,75;183 days 23:59:59.000000000
15225;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;183 days 23:59:59.000000000
15279;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;150;7;0;0;4;35;0;0;0;1;2;0;13;2;0;0,0;9;3;0;0;0;0;1,0;72,31;17;0,0;0,0;39;0;26;11;20;8;0;2;3;0;2,75;0,0;2,75;5,3;0,0;5,3;2,21;4;3;5;0;0,6;6;4;1,25;4,06;0;4,025;3,0;183 days 23:59:59.000000000
15656;Pedagogia;2011.2;3;Metodologia Científica;50;2011-06-30 21:00:00;2011-12-31 20:59:59;141;16;0;0;0;28;0;0;0;2;0;0;18;3;0;4,0;18;4;0;0;0;0;2,0;84,89;18;4,0;4,0;70;0;42;8;27;35;0;2;4;0;3,85;0,0;3,85;4,95;0,0;4,95;2,42;5;5;5;4;0,95;4;6;1,25;4,62;0;4,4;4,75;183 days 23:59:59.000000000
