;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
9852;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1812;13;0;0;2;4;0;0;1;1;1;0;15;2;0;15,0;18;4;0;0;0;2;3,0;83,02;41;15,0;15,0;79;19;41;10;25;43;1;2;4;0;4,4;0,0;4,4;3,3;0,0;3,3;3,85;4;3;3;5;1,5;5;5;2,5;7,85;0;3,85;3,75;181 days 23:59:59.000000000
9976;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1924;0;0;0;0;0;0;0;0;0;0;0;16;2;1;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
10169;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1833;11;0;0;14;4;0;0;2;0;0;0;9;1;0;0,0;9;3;0;0;0;2;1,0;83,49;26;0,0;0,0;38;10;17;9;7;22;0;2;3;0;4,4;0,0;4,4;2,2;0,0;2,2;3,3;5;5;0;5;1,5;5;4;2,25;7,05;0;3,3000000000000003;3,75;181 days 23:59:59.000000000
10299;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1770;9;0;0;0;5;0;0;0;0;0;0;16;2;0;9,0;22;3;0;0;0;2;1,0;74,11;14;9,0;9,0;49;18;27;5;20;24;0;2;3;0;0,0;3,3;0,0;4,4;0,0;4,4;2,2;4;3;4;0;1,1;5;5;2,5;5,8;0;2,2;2,75;181 days 23:59:59.000000000
10306;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1774;31;0;0;11;5;0;0;4;0;2;0;9;1;0;16,0;20;5;0;0;28;2;3,0;88,75;66;16,0;16,0;96;8;50;24;35;28;9;2;5;0;0,0;3,85;0,0;4,95;0,0;4,95;2,475;5;0;5;5;1,5;5;5;2,5;6,475;0;2,475;3,75;181 days 23:59:59.000000000
10326;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1941;6;0;0;1;2;0;0;1;1;1;0;8;1;0;1,0;27;5;0;0;0;2;4,0;80,75;26;1,0;1,0;104;18;62;16;74;14;0;2;5;0;3,85;0,0;3,85;2,2;0,0;2,2;3,025;5;5;5;5;2,0;5;5;2,5;7,525;0;3,0250000000000004;5,0;181 days 23:59:59.000000000
10521;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1741;0;0;0;0;0;0;0;0;0;0;0;16;2;2;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
10629;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1913;9;0;0;0;2;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;12;4;10;10;1;1;0;0;0;0;3,85;0,0;3,85;1,1;0,0;1,1;2,475;0;0;0;0;0,0;0;0;0,0;2,475;1;2,475;0,0;181 days 23:59:59.000000000
11130;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1858;0;0;0;0;0;0;0;0;0;0;0;16;2;1;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
11244;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1816;23;0;0;5;1;0;0;0;1;0;0;16;2;0;0,0;13;4;0;0;1;2;2,0;82,01;16;0,0;0,0;57;11;35;9;21;27;0;2;4;0;4,95;0,0;4,95;3,85;0,0;3,85;4,4;5;5;4;5;1,9;5;5;2,5;8,8;0;4,4;4,75;181 days 23:59:59.000000000
11428;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1837;0;0;0;0;0;0;0;0;0;0;0;16;2;1;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
11849;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1647;0;0;0;0;0;0;0;0;0;0;0;16;2;2;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
11866;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1844;10;0;0;0;0;0;0;0;0;0;0;10;1;0;8,5;0;0;0;0;0;1;1,0;0,0;11;8,5;8,5;32;2;17;9;7;15;1;2;0;0;0,0;0,0;0,0;1,1;0,0;1,1;0,55;0;0;0;0;0,0;5;0;1,25;1,8;1;0,55;0,0;181 days 23:59:59.000000000
11880;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1869;8;0;0;0;2;0;0;0;0;0;0;7;1;0;33,0;16;3;0;0;0;2;2,0;88,58;1;33,0;33,0;60;19;39;20;21;18;1;2;3;0;0,0;3,85;0,0;3,85;0,0;3,85;1,925;5;0;4;5;1,4;5;4;2,25;5,575;0;1,925;3,5;181 days 23:59:59.000000000
11974;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1936;6;0;0;0;4;0;0;4;1;0;0;8;1;0;0,0;28;8;0;0;0;2;4,0;86,4;18;0,0;0,0;117;33;51;36;20;60;1;2;8;0;2,75;0,0;2,75;3,85;0,0;3,85;3,3;5;5;5;5;2,0;5;5;2,5;7,8;0;3,3;5,0;181 days 23:59:59.000000000
12048;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1847;57;0;0;1;1;0;0;1;0;1;0;8;1;0;23,5;22;4;0;0;0;2;5,0;85,61;107;23,5;23,5;132;22;72;20;45;64;3;2;4;0;4,4;0,0;4,4;4,4;0,0;4,4;4,4;5;4;5;5;1,9;5;5;2,5;8,8;0;4,4;4,75;181 days 23:59:59.000000000
12482;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1675;4;0;0;0;1;0;0;0;0;0;0;10;1;0;10,0;9;3;0;0;0;2;1,0;101,73;35;10,0;10,0;51;5;33;31;8;12;0;2;3;0;4,4;0,0;4,4;4,4;0,0;4,4;4,4;0;5;5;5;1,5;5;5;2,5;8,4;0;4,4;3,75;181 days 23:59:59.000000000
12560;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1857;17;0;0;0;1;0;0;0;0;0;0;13;2;0;0,0;1;0;0;0;0;2;0,0;0,0;14;0,0;0,0;19;2;11;4;8;7;0;2;0;0;2,75;0,0;2,75;2,75;0,0;2,75;2,75;0;0;0;0;0,0;5;5;2,5;5,25;0;2,75;0,0;181 days 23:59:59.000000000
12622;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1914;6;0;0;0;4;0;0;0;0;0;0;9;1;0;23,5;10;4;0;0;0;2;2,0;91,9;4;23,5;23,5;53;21;29;20;9;24;0;2;4;0;3,85;0,0;3,85;3,85;0,0;3,85;3,85;5;0;5;5;1,5;5;5;2,5;7,85;0;3,85;3,75;181 days 23:59:59.000000000
12648;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1798;43;0;2;3;6;0;0;0;0;0;0;13;2;0;37,5;17;4;0;0;0;2;4,0;73,27;111;37,5;37,5;116;31;74;37;40;34;5;2;4;0;0,0;3,85;0,0;4,95;0,0;4,95;2,475;5;5;5;0;1,5;5;6;2,75;6,725;0;2,475;3,75;181 days 23:59:59.000000000
12828;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1740;7;0;0;1;3;0;0;0;2;1;0;11;1;0;26,0;20;4;0;0;0;1;3,0;79,08;12;26,0;26,0;80;26;46;44;16;20;0;2;4;0;0,0;0,0;0,0;4,4;0,0;4,4;2,2;5;5;5;5;2,0;0;5;1,25;5,45;0;2,2;5,0;181 days 23:59:59.000000000
13008;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1950;5;0;2;8;11;0;0;3;3;2;0;9;1;0;22,0;27;8;0;0;0;2;3,0;75,97;8;22,0;22,0;85;25;57;18;50;17;0;2;8;0;4,95;0,0;4,95;3,85;0,0;3,85;4,4;5;5;5;5;2,0;5;5;2,5;8,9;0;4,4;5,0;181 days 23:59:59.000000000
13025;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1884;3;0;0;0;1;0;0;0;0;0;0;17;2;0;10,5;14;4;0;0;3;1;1,0;74,77;9;10,5;10,5;42;14;28;4;8;30;0;2;4;0;2,75;0,0;2,75;0,0;0,0;0,0;1,375;5;5;0;0;1,0;5;0;1,25;3,625;1;1,375;2,5;181 days 23:59:59.000000000
13047;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1699;4;0;0;3;5;0;0;0;1;1;0;19;3;0;24,0;26;4;0;0;4;2;4,0;83,39;58;24,0;24,0;114;40;67;21;45;48;0;2;4;0;3,85;0,0;3,85;4,95;0,0;4,95;4,4;5;4;5;5;1,9;4;4;2,0;8,3;0;4,4;4,75;181 days 23:59:59.000000000
13129;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1904;17;0;0;2;1;0;0;0;0;0;0;14;2;0;20,5;8;4;0;0;0;2;2,0;86,49;41;20,5;20,5;62;11;34;21;25;15;1;2;4;0;5,5;0,0;5,5;4,4;0,0;4,4;4,95;5;5;5;5;2,0;5;5;2,5;9,45;0;4,95;5,0;181 days 23:59:59.000000000
13191;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
13194;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1676;0;0;0;0;0;0;0;0;0;0;0;21;3;1;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
13214;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1693;0;0;0;0;0;0;0;0;0;0;0;21;3;1;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
13223;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1737;23;0;0;1;3;0;0;0;0;0;0;9;1;0;24,5;8;4;0;0;0;2;2,0;83,28;48;24,5;24,5;57;22;38;21;26;10;0;2;4;0;0,0;3,85;0,0;0,0;4,95;4,95;2,475;5;5;5;5;2,0;5;5;2,5;6,975;0;2,475;5,0;181 days 23:59:59.000000000
13370;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1754;18;0;0;6;14;0;0;0;1;1;0;9;1;0;13,5;14;3;0;0;0;3;2,0;74,01;38;13,5;13,5;55;14;26;24;18;13;0;2;3;0;0,0;3,85;0,0;4,4;0,0;4,4;2,2;4;4;0;5;1,3;5;3;2,0;5,5;0;2,2;3,25;181 days 23:59:59.000000000
13526;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1668;4;0;0;0;1;0;0;0;1;0;0;11;1;0;1,5;8;1;0;0;0;2;0,0;45,25;-4;1,5;1,5;11;6;8;6;5;0;0;2;1;0;4,4;0,0;4,4;4,4;0,0;4,4;4,4;1;0;0;0;0,1;2;1;0,75;5,25;0;4,4;0,25;181 days 23:59:59.000000000
13693;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1827;2;0;0;0;1;0;0;0;0;0;0;16;2;2;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;4;0;4;0;2;2;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
13834;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1818;18;0;0;1;2;0;0;0;2;0;0;17;2;0;0,5;6;4;0;0;0;2;2,0;67,03;10;0,5;0,5;54;14;32;15;18;21;0;2;4;0;4,4;0,0;4,4;3,3;0,0;3,3;3,85;3;4;5;0;1,2;5;6;2,75;7,8;0;3,85;3,0;181 days 23:59:59.000000000
13911;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1683;20;0;0;0;2;0;0;1;0;0;0;18;3;0;15,5;25;3;0;0;1;2;3,0;82,94;65;15,5;15,5;95;21;59;10;38;25;22;2;3;0;0,0;1,65;0,0;4,4;0,0;4,4;2,2;5;0;0;5;1,0;5;6;2,75;5,95;0;2,2;2,5;181 days 23:59:59.000000000
13976;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1637;5;0;0;0;1;0;0;2;1;0;0;0;2;0;4,5;10;5;0;0;0;2;0,0;62,2;3;4,5;4,5;16;7;13;7;6;2;1;2;5;0;0,0;4,95;0,0;3,85;0,0;3,85;1,925;5;5;5;5;2,0;6;5;2,75;6,675;0;1,925;5,0;181 days 23:59:59.000000000
14118;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1679;8;0;0;0;0;0;0;0;3;0;0;12;2;0;1,0;10;4;0;0;0;2;1,0;83,29;6;1,0;1,0;48;9;26;14;15;17;2;2;4;0;4,4;0,0;4,4;4,4;0,0;4,4;4,4;5;5;5;5;2,0;5;5;2,5;8,9;0;4,4;5,0;181 days 23:59:59.000000000
14224;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1697;23;0;0;0;2;0;0;0;2;0;0;19;3;0;18,5;14;4;0;0;8;2;3,0;80,75;47;18,5;18,5;89;26;56;15;37;37;0;2;4;0;5,5;0,0;5,5;4,4;0,0;4,4;4,95;5;5;5;5;2,0;5;6;2,75;9,7;0;4,95;5,0;181 days 23:59:59.000000000
14246;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1791;44;0;0;0;3;0;0;0;0;0;0;16;2;0;13,0;33;4;0;0;2;2;4,0;86,4;23;13,0;13,0;111;32;53;13;34;62;2;2;4;0;4,95;0,0;4,95;2,2;0,0;2,2;3,575;5;5;5;5;2,0;5;5;2,5;8,075;0;3,575;5,0;181 days 23:59:59.000000000
14377;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1948;5;0;0;0;3;0;0;0;1;0;0;20;3;0;0,0;11;2;0;0;0;2;2,0;100,08;54;0,0;0,0;70;17;39;9;38;23;0;2;2;0;3,85;0,0;3,85;1,65;0,0;1,65;2,75;0;4;0;4;0,8;5;5;2,5;6,05;0;2,75;2,0;181 days 23:59:59.000000000
14514;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1872;6;0;0;0;1;0;0;0;0;0;0;11;1;0;1,0;1;0;0;0;0;1;2,0;0,0;50;1,0;1,0;52;10;35;15;16;19;2;2;0;0;0,0;3,3;0,0;0,0;2,75;2,75;1,375;0;0;0;0;0,0;5;3;2,0;3,375;1;1,375;0,0;181 days 23:59:59.000000000
14521;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;819;11;0;0;0;4;0;0;0;1;0;0;16;2;0;42,0;16;4;0;0;0;6;3,0;66,35;45;42,0;42,0;98;27;48;12;65;21;0;2;4;0;4,4;0,0;4,4;0,0;2,2;2,2;3,3;5;5;5;0;1,5;6;6;3,0;7,8;0;3,3000000000000003;3,75;181 days 23:59:59.000000000
14621;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1742;5;2;3;26;17;0;0;0;2;1;0;8;1;0;38,0;43;5;0;0;1;2;9,0;76,48;68;38,0;38,0;243;55;111;94;95;54;0;2;5;0;0,0;2,75;0,0;3,3;0,0;3,3;1,65;5;5;5;5;2,0;5;6;2,75;6,4;0;1,65;5,0;181 days 23:59:59.000000000
14665;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1729;16;0;0;0;3;0;0;0;0;0;0;15;2;1;13,0;4;2;0;0;0;0;0,0;71,23;4;13,0;13,0;21;6;11;6;8;7;0;1;2;0;3,3;0,0;3,3;4,4;0,0;4,4;3,85;5;0;3;0;0,8;0;0;0,0;4,65;0;3,85;2,0;181 days 23:59:59.000000000
14713;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1783;6;0;0;0;0;0;0;0;0;0;0;16;2;1;0,0;0;0;0;0;0;1;0,0;0,0;0;0,0;0,0;19;7;13;9;8;2;0;1;0;0;0,0;2,2;0,0;3,3;0,0;3,3;1,65;0;0;0;0;0,0;5;0;1,25;2,9;1;1,65;0,0;181 days 23:59:59.000000000
14752;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1660;6;0;0;0;1;0;0;4;1;0;0;13;2;0;14,0;20;4;0;0;0;2;2,0;77,3;19;14,0;14,0;52;7;30;14;27;11;0;2;4;0;4,4;0,0;4,4;0,0;3,85;3,85;4,125;4;4;2;3;1,3;6;5;2,75;8,175;0;4,125;3,25;181 days 23:59:59.000000000
14760;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1915;6;0;0;1;3;0;0;0;0;0;0;18;3;0;16,5;15;4;0;0;0;2;2,0;86,64;29;16,5;16,5;53;21;42;5;8;40;0;2;4;0;4,4;0,0;4,4;0,0;0,0;0,0;2,2;4;3;4;0;1,1;2;1;0,75;4,05;0;2,2;2,75;181 days 23:59:59.000000000
14832;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1673;8;0;1;1;2;0;0;0;0;0;0;9;1;0;4,0;10;2;0;0;0;2;3,0;85,57;34;4,0;4,0;87;14;45;13;24;49;1;2;2;0;4,4;0,0;4,4;4,4;0,0;4,4;4,4;3;0;0;5;0,8;5;4;2,25;7,45;0;4,4;2,0;181 days 23:59:59.000000000
15136;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1823;14;0;0;2;4;1;1;1;0;0;0;16;2;0;36,0;23;6;0;0;0;2;3,0;84,72;70;36,0;36,0;95;12;49;14;51;27;3;2;6;0;4,4;0,0;4,4;2,75;0,0;2,75;3,575;5;4;4;5;1,8;5;5;2,5;7,875;0;3,575;4,5;181 days 23:59:59.000000000
15192;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1723;6;0;0;0;1;0;0;1;0;0;0;21;3;0;4,0;3;1;0;0;2;2;0,0;75,49;5;4,0;4,0;15;6;11;7;3;5;0;2;1;0;5,5;0,0;5,5;4,95;0,0;4,95;5,225;0;3;0;0;0,3;5;6;2,75;8,275;0;5,225;0,75;181 days 23:59:59.000000000
15257;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1746;0;0;0;0;0;0;0;0;0;0;0;16;2;2;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
15540;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1939;5;0;0;3;7;0;0;2;0;1;0;16;2;0;44,0;16;5;0;0;0;2;3,0;80,0;31;44,0;44,0;80;28;59;11;9;60;0;2;5;0;2,75;0,0;2,75;2,2;0,0;2,2;2,475;4;4;5;5;1,8;5;5;2,5;6,775;0;2,475;4,5;181 days 23:59:59.000000000
15585;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;824;8;0;0;0;3;0;0;2;1;0;0;16;2;1;1,0;9;4;0;0;0;0;1,0;79,43;3;1,0;1,0;28;8;17;10;14;4;0;1;4;0;3,85;0,0;3,85;0,0;1,65;1,65;2,75;5;3;5;4;1,7;0;0;0,0;4,45;0;2,75;4,25;181 days 23:59:59.000000000
15690;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1938;7;0;0;8;6;0;0;0;0;1;0;17;2;0;41,5;7;1;0;0;0;2;3,0;45,02;29;41,5;41,5;89;23;53;29;40;20;0;2;1;0;3,3;0,0;3,3;2,75;0,0;2,75;3,025;5;0;0;0;0,5;5;5;2,5;6,025;0;3,025;1,25;181 days 23:59:59.000000000
15718;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1916;6;1;0;10;8;0;0;4;0;1;0;15;2;0;9,5;20;8;0;0;0;3;3,0;86,35;4;9,5;9,5;87;40;62;26;26;35;0;2;8;0;5,5;0,0;5,5;4,4;0,0;4,4;4,95;5;5;5;5;2,0;5;5;2,5;9,45;0;4,95;5,0;181 days 23:59:59.000000000
15732;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1722;0;0;0;0;0;0;0;0;0;0;0;21;3;1;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
15844;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;980;1;0;0;0;2;0;0;0;0;0;0;21;3;1;0,0;0;0;0;0;0;0;0,0;0,0;21;0,0;0,0;22;1;18;9;9;4;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
16067;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1766;20;0;0;0;4;0;0;0;0;0;0;12;2;0;42,5;7;3;0;0;0;2;1,0;83,48;3;42,5;42,5;47;18;23;6;35;6;0;2;3;0;0,0;3,3;0,0;4,4;0,0;4,4;2,2;5;4;0;5;1,4;6;6;3,0;6,6;0;2,2;3,5;181 days 23:59:59.000000000
16121;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1762;10;0;0;0;3;0;0;0;1;0;0;17;2;0;11,0;29;5;0;0;0;2;11,0;86,03;80;11,0;11,0;292;46;92;65;115;108;4;2;5;0;0,0;4,4;0,0;4,4;0,0;4,4;2,2;3;5;4;5;1,7;5;3;2,0;5,9;0;2,2;4,25;181 days 23:59:59.000000000
16141;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1777;3;0;0;0;5;0;0;0;0;0;0;16;2;2;0,0;0;0;0;0;0;0;0,0;0,0;6;0,0;0,0;7;0;6;2;1;4;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;181 days 23:59:59.000000000
16166;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1652;18;0;0;0;2;0;0;0;2;0;0;14;2;0;45,5;26;4;0;0;0;2;3,0;66,69;7;45,5;45,5;93;46;54;35;31;27;0;2;4;0;4,4;0,0;4,4;3,85;0,0;3,85;4,125;5;4;4;5;1,8;6;6;3,0;8,925;0;4,125;4,5;181 days 23:59:59.000000000
16353;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1852;41;0;0;3;3;0;0;0;0;0;0;10;1;0;0,0;9;3;0;0;0;2;3,0;83,51;10;0,0;0,0;103;5;49;28;23;52;0;2;3;0;2,75;0,0;2,75;3,85;0,0;3,85;3,3;5;3;0;4;1,2;5;4;2,25;6,75;0;3,3;3,0;181 days 23:59:59.000000000
16364;Pedagogia;2016.1;4;Pesquisa em Educação;60;2015-12-31 21:00:00;2016-06-30 20:59:59;1843;25;0;0;7;2;0;0;0;2;0;0;21;3;0;0,0;7;3;0;0;1;1;1,0;75,97;35;0,0;0,0;47;11;27;18;4;25;0;1;3;0;3,85;0,0;3,85;4,95;0,0;4,95;4,4;0;4;0;0;0,4;5;0;1,25;6,05;0;4,4;1,0;181 days 23:59:59.000000000
