;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
579;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;124;23;0;1;1;20;0;0;4;0;1;0;19;3;0;21,5;28;4;0;0;0;0;2,0;71,29;32;21,5;21,5;75;0;36;19;30;26;0;2;4;0;8,0;0,0;8,0;7,0;0,0;7,0;4,13;5;5;0;5;0,75;4;5;1,125;6,0;0;7,5;3,75;180 days 23:59:59.000000000
723;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;108;37;0;0;1;24;0;0;4;0;1;0;10;1;0;15,0;17;4;0;0;0;0;3,0;65,76;69;15,0;15,0;92;0;68;10;36;44;2;2;4;0;10,0;0,0;10,0;8,0;0,0;8,0;4,95;5;5;5;5;1,0;4;6;1,25;7,2;0;9,0;5,0;180 days 23:59:59.000000000
1367;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;146;5;0;5;10;40;0;0;4;0;6;0;16;2;0;0,5;14;4;0;0;0;0;3,0;75,13;16;0,5;0,5;87;0;60;11;37;39;0;2;4;0;6,0;4,0;6,0;4,0;0,0;4,0;2,75;4;5;5;5;0,95;6;6;1,5;5,2;0;5,0;4,75;180 days 23:59:59.000000000
1372;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;82;19;0;0;0;28;0;0;2;0;0;0;0;0;0;0,0;12;2;0;0;0;0;2,0;96,75;38;0,0;0,0;53;0;24;17;20;16;0;0;2;0;4,0;0,0;4,0;8,0;6,0;8,0;3,3;0;0;5;5;0,5;0;0;0,0;3,8;1;6,0;2,5;180 days 23:59:59.000000000
1450;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;110;42;0;0;2;22;0;0;4;0;1;0;12;2;0;8,0;8;4;0;0;0;0;2,0;71,54;8;8,0;8,0;54;0;41;11;26;2;15;2;4;0;7,0;0,0;7,0;5,0;0,0;5,0;3,3;4;5;5;5;0,95;4;4;1,0;5,25;0;6,0;4,75;180 days 23:59:59.000000000
1540;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;186;8;0;1;37;64;0;0;4;0;10;0;11;1;0;4,5;20;4;0;0;0;0;3,0;68,15;90;4,5;4,5;97;0;58;37;34;26;0;2;4;0;10,0;0,0;10,0;7,0;0,0;7,0;4,68;3;5;5;5;0,9;6;6;1,5;7,08;0;8,5;4,5;180 days 23:59:59.000000000
1804;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;87;16;0;0;0;29;0;0;4;0;0;0;13;2;0;0,0;11;4;0;0;0;0;0,0;74,5;9;0,0;0,0;24;0;17;11;5;7;1;2;4;0;6,0;0,0;6,0;7,0;0,0;7,0;3,58;3;5;5;5;0,9;5;6;1,375;5,85;0;6,5;4,5;180 days 23:59:59.000000000
2663;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;104;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
2773;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;191;4;0;0;2;39;0;0;4;0;1;0;16;2;0;6,0;40;4;0;0;0;0;8,0;63,05;153;6,0;6,0;222;0;110;68;98;48;8;2;4;0;6,0;0,0;6,0;6,0;0,0;6,0;3,3;5;5;5;5;1,0;3;6;1,125;5,43;0;6,0;5,0;180 days 23:59:59.000000000
2886;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;206;5;0;0;0;21;0;0;3;0;0;0;22;3;0;23,0;12;3;0;0;0;0;2,0;73,18;20;23,0;23,0;53;0;25;16;27;10;0;1;3;0;6,0;0,0;6,0;5,0;0,0;5,0;3,03;4;0;5;5;0,7;0;5;0,625;4,35;0;5,5;3,5;180 days 23:59:59.000000000
2916;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;113;6;0;2;8;39;0;0;4;0;3;0;14;2;0;19,0;18;4;0;0;0;0;6,0;59,22;125;19,0;19,0;158;0;101;60;91;7;0;2;4;0;7,0;0,0;7,0;7,0;0,0;7,0;3,85;4;5;5;5;0,95;4;5;1,125;5,93;0;7,0;4,75;180 days 23:59:59.000000000
3065;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;95;28;0;0;0;23;0;0;4;0;0;0;13;2;0;17,5;12;4;0;0;0;0;2,0;70,26;26;17,5;17,5;74;0;39;6;31;31;6;2;4;0;7,0;0,0;7,0;8,0;0,0;8,0;4,13;4;5;5;5;0,95;4;5;1,125;6,2;0;7,5;4,75;180 days 23:59:59.000000000
3221;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;196;5;0;1;3;32;0;0;4;0;3;0;20;3;0;4,0;12;4;0;0;0;0;1,0;76,93;17;4,0;4,0;33;0;23;9;6;18;0;2;4;0;9,0;0,0;9,0;9,0;0,0;9,0;4,95;4;5;5;5;0,95;6;4;1,25;7,15;0;9,0;4,75;180 days 23:59:59.000000000
3417;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;150;6;0;1;2;35;0;0;5;0;2;0;13;2;0;1,0;13;5;0;0;0;0;2,0;77,07;20;1,0;1,0;56;0;36;17;24;15;0;2;5;0;8,0;0,0;8,0;6,0;0,0;6,0;3,85;4;5;5;5;0,95;6;6;1,5;6,3;0;7,0;4,75;180 days 23:59:59.000000000
3438;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;201;3;0;5;12;43;0;0;3;0;8;0;10;1;0;2,5;8;3;0;0;0;0;3,0;73,13;23;2,5;2,5;99;0;57;20;33;43;3;2;3;0;3,0;0,0;3,0;5,0;0,0;5,0;2,2;4;5;0;5;0,7;5;5;1,25;4,15;0;4,0;3,5;180 days 23:59:59.000000000
3589;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;174;10;0;3;7;39;0;0;4;0;2;0;15;2;0;2,0;25;4;0;0;0;0;5,0;71,95;133;2,0;2,0;142;0;76;51;62;29;0;2;4;0;7,0;5,0;7,0;5,0;0,0;5,0;3,3;4;5;5;5;0,95;6;6;1,5;5,75;0;6,0;4,75;180 days 23:59:59.000000000
3793;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;48;13;0;11;44;68;0;0;5;0;24;0;13;2;0;0,5;27;5;0;0;0;0;6,0;74,97;75;0,5;0,5;165;0;75;92;35;38;0;2;5;0;9,0;0,0;9,0;9,0;0,0;9,0;4,95;4;5;5;5;0,95;3;6;1,125;7,03;0;9,0;4,75;180 days 23:59:59.000000000
3851;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;102;38;0;0;0;22;0;0;4;0;0;0;13;2;0;8,0;8;4;0;0;0;0;2,0;74,85;6;8,0;8,0;58;0;38;13;19;8;18;2;4;0;10,0;0,0;10,0;5,0;0,0;5,0;4,13;4;5;5;5;0,95;4;4;1,0;6,08;0;7,5;4,75;180 days 23:59:59.000000000
4212;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;138;38;0;8;14;31;0;0;4;0;6;0;12;2;0;8,0;42;4;0;0;0;0;5,0;63,69;95;8,0;8,0;142;0;74;24;88;30;0;2;4;0;9,0;0,0;9,0;7,0;0,0;7,0;4,4;4;5;5;5;0,95;6;5;1,375;6,73;0;8,0;4,75;180 days 23:59:59.000000000
4314;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
4364;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;154;4;0;0;2;38;0;0;4;0;1;0;21;3;0;8,0;47;4;0;0;0;0;7,0;62,13;170;8,0;8,0;200;0;63;79;34;86;1;1;4;0;10,0;0,0;10,0;8,0;0,0;8,0;4,95;4;5;5;5;0,95;4;0;0,5;6,4;0;9,0;4,75;180 days 23:59:59.000000000
4554;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
4574;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;83;38;0;0;8;34;0;0;4;0;4;0;13;2;0;1,0;16;4;0;0;0;0;3,0;75,23;52;1,0;1,0;86;0;47;19;48;19;0;1;4;0;5,0;6,0;6,0;6,0;8,0;8,0;3,85;3;5;5;5;0,9;3;0;0,375;5,13;0;7,0;4,5;180 days 23:59:59.000000000
4581;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
4602;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;132;30;0;0;1;27;0;0;4;0;1;0;20;3;0;22,0;15;4;0;0;0;0;3,0;76,52;30;22,0;22,0;96;0;51;16;39;41;0;2;4;0;9,0;0,0;9,0;7,0;0,0;7,0;4,4;3;5;5;5;0,9;4;5;1,125;6,43;0;8,0;4,5;180 days 23:59:59.000000000
4922;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;144;6;0;0;2;41;0;0;4;0;2;0;14;2;0;5,0;25;4;0;0;0;0;3,0;70,67;25;5,0;5,0;90;0;53;17;32;37;4;2;4;0;4,0;0,0;4,0;4,0;0,0;4,0;2,2;4;5;5;5;0,95;6;6;1,5;4,65;0;4,0;4,75;180 days 23:59:59.000000000
4981;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
4983;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;136;49;0;0;0;26;0;0;5;0;0;0;14;2;0;10,0;40;5;1;0;0;0;7,0;63,57;15;10,0;10,0;199;0;107;45;83;69;2;2;5;0;10,0;0,0;10,0;6,0;0,0;6,0;4,4;5;5;5;5;1,0;4;6;1,25;6,65;0;8,0;5,0;180 days 23:59:59.000000000
5069;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;153;4;0;2;3;48;0;0;4;0;3;0;12;2;0;12,5;20;4;0;0;0;0;6,0;68,89;49;12,5;12,5;178;0;76;25;64;89;0;2;4;0;8,0;0,0;8,0;7,0;0,0;7,0;4,13;4;5;5;5;0,95;4;5;1,125;6,2;0;7,5;4,75;180 days 23:59:59.000000000
5853;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;96;18;0;0;1;21;0;0;4;0;1;0;14;2;0;8,0;12;4;0;0;0;0;1,0;71,82;10;8,0;8,0;46;0;33;12;25;9;0;2;4;0;8,0;0,0;8,0;8,0;0,0;8,0;4,4;3;5;5;5;0,9;4;5;1,125;6,43;0;8,0;4,5;180 days 23:59:59.000000000
6114;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;139;5;0;2;13;41;0;0;4;0;7;0;20;3;0;13,5;19;4;0;0;0;0;6,0;62,58;61;13,5;13,5;175;0;98;11;88;76;0;2;4;0;10,0;0,0;10,0;8,0;0,0;8,0;4,95;4;5;5;5;0,95;6;5;1,375;7,28;0;9,0;4,75;180 days 23:59:59.000000000
6257;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
6323;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;77;7;0;4;20;53;0;0;4;0;11;0;20;3;0;16,5;13;4;0;0;0;0;3,0;63,01;56;16,5;16,5;92;0;44;19;27;46;0;2;4;0;5,0;0,0;5,0;9,0;0,0;9,0;3,85;4;5;5;5;0,95;2;4;0,75;5,55;0;7,0;4,75;180 days 23:59:59.000000000
6635;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
6743;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;214;19;0;3;6;30;0;0;4;0;4;0;8;1;0;8,5;19;4;0;0;0;0;3,0;70,98;7;8,5;8,5;79;0;59;30;16;33;0;2;4;0;10,0;0,0;10,0;8,0;0,0;8,0;4,95;5;5;5;5;1,0;6;6;1,5;7,45;0;9,0;5,0;180 days 23:59:59.000000000
7018;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;161;11;0;1;3;33;0;0;4;0;3;0;11;1;0;0,5;19;4;0;0;0;0;3,0;72,26;66;0,5;0,5;78;0;43;21;10;47;0;2;4;0;9,0;0,0;9,0;8,0;0,0;8,0;4,68;4;5;5;5;0,95;6;6;1,5;7,13;0;8,5;4,75;180 days 23:59:59.000000000
7274;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;197;16;0;0;2;21;0;0;4;0;2;0;10;1;0;18,0;22;4;0;0;0;0;2,0;69,57;23;18,0;18,0;73;0;50;18;26;29;0;2;4;0;7,0;0,0;7,0;7,0;0,0;7,0;3,85;5;5;5;5;1,0;6;6;1,5;6,35;0;7,0;5,0;180 days 23:59:59.000000000
7542;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;67;8;0;0;2;39;0;0;2;0;2;0;15;2;0;5,0;11;2;0;0;0;0;1,0;87,63;11;5,0;5,0;45;0;32;20;19;6;0;2;2;0;9,0;0,0;9,0;8,0;0,0;8,0;4,68;0;5;0;5;0,5;6;5;1,375;6,55;0;8,5;2,5;180 days 23:59:59.000000000
7837;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;51;9;0;0;1;32;0;0;4;0;1;0;20;3;0;2,5;17;4;0;0;0;0;1,0;74,52;27;2,5;2,5;49;0;24;9;21;19;0;2;4;0;6,0;0,0;6,0;8,0;0,0;8,0;3,85;4;5;5;5;0,95;5;4;1,125;5,93;0;7,0;4,75;180 days 23:59:59.000000000
7874;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;94;7;0;0;0;28;0;0;4;0;0;0;18;3;0;12,0;8;4;0;0;0;0;2,0;71,37;14;12,0;12,0;68;0;47;11;17;40;0;2;4;0;6,0;0,0;6,0;7,0;0,0;7,0;3,58;4;5;5;5;0,95;4;5;1,125;5,65;0;6,5;4,75;180 days 23:59:59.000000000
8140;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
8202;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;175;4;0;24;60;76;0;0;4;0;17;0;15;2;0;5,0;72;4;0;0;0;0;7,0;59,92;54;5,0;5,0;205;0;93;33;90;67;15;2;4;0;10,0;0,0;10,0;6,0;0,0;6,0;4,4;5;5;5;5;1,0;4;6;1,25;6,65;0;8,0;5,0;180 days 23:59:59.000000000
8210;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
8278;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;167;7;0;1;6;36;0;0;6;0;4;0;21;3;0;7,5;24;6;1;0;0;0;4,0;73,84;87;7,5;7,5;117;0;57;25;37;54;1;2;6;0;6,0;0,0;6,0;6,0;0,0;6,0;3,3;4;5;5;5;0,95;3;6;1,125;5,38;0;6,0;4,75;180 days 23:59:59.000000000
8314;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;181;9;0;5;8;43;0;0;4;0;4;0;8;1;0;4,0;23;4;0;0;0;0;6,0;70,28;44;4,0;4,0;157;0;78;29;65;39;24;2;4;0;5,0;0,0;5,0;5,0;0,0;5,0;2,75;4;5;5;5;0,95;6;6;1,5;5,2;0;5,0;4,75;180 days 23:59:59.000000000
8329;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;44;21;0;1;7;40;0;0;4;0;5;0;16;2;0;24,0;22;4;0;0;0;0;2,0;67,79;16;24,0;24,0;52;0;35;12;26;14;0;2;4;0;6,0;0,0;6,0;9,0;0,0;9,0;4,13;4;5;5;5;0,95;6;4;1,25;6,33;0;7,5;4,75;180 days 23:59:59.000000000
8363;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;54;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
8415;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
8418;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;109;3;0;18;53;52;0;0;5;0;32;0;16;2;0;32,0;26;5;1;0;0;0;5,0;57,92;57;32,0;32,0;137;0;79;18;68;47;4;2;5;0;9,0;0,0;9,0;8,0;0,0;8,0;4,68;5;5;5;5;1,0;4;5;1,125;6,8;0;8,5;5,0;180 days 23:59:59.000000000
8509;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;184;7;0;0;0;39;0;0;4;0;0;0;15;2;0;6,0;17;4;0;0;0;0;4,0;63,96;6;6,0;6,0;108;0;81;12;68;26;2;2;4;0;3,0;0,0;3,0;6,0;0,0;6,0;2,48;5;5;5;5;1,0;5;5;1,25;4,73;0;4,5;5,0;180 days 23:59:59.000000000
9018;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;155;10;0;8;28;54;0;0;4;0;11;0;16;2;0;23,5;21;4;0;0;0;0;4,0;57,97;45;23,5;23,5;106;0;67;41;53;12;0;2;4;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3;5;5;5;0,9;4;5;1,125;2,03;1;0,0;4,5;180 days 23:59:59.000000000
9073;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;59;5;0;0;26;59;0;0;4;0;9;0;12;2;0;9,0;18;4;0;0;0;0;3,0;71,12;77;9,0;9,0;99;0;66;16;37;46;0;2;4;0;9,0;0,0;9,0;9,0;0,0;9,0;4,95;5;5;5;5;1,0;6;6;1,5;7,45;0;9,0;5,0;180 days 23:59:59.000000000
9260;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;50;17;0;0;0;30;0;0;4;0;0;0;13;2;0;0,0;11;4;0;0;0;0;1,0;74,87;11;0,0;0,0;29;0;19;15;8;6;0;2;4;0;6,0;0,0;6,0;8,0;0,0;8,0;3,85;3;5;5;5;0,9;5;5;1,25;6,0;0;7,0;4,5;180 days 23:59:59.000000000
9388;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;212;42;0;6;17;31;0;0;7;0;7;0;10;1;0;4,0;26;7;0;0;0;0;2,0;71,26;23;4,0;4,0;69;0;44;21;18;30;0;2;7;0;10,0;0,0;10,0;8,0;0,0;8,0;4,95;4;5;5;5;0,95;6;6;1,5;7,4;0;9,0;4,75;180 days 23:59:59.000000000
9521;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;185;4;0;6;16;45;0;0;4;0;10;0;11;1;0;5,5;58;4;0;0;0;0;6,0;56,31;118;5,5;5,5;168;0;76;45;46;75;2;2;4;0;10,0;0,0;10,0;6,0;0,0;6,0;4,4;5;5;5;5;1,0;4;6;1,25;6,65;0;8,0;5,0;180 days 23:59:59.000000000
9526;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;103;5;0;0;0;18;0;0;4;0;0;0;0;2;0;18,5;12;4;0;0;0;0;1,0;71,34;8;18,5;18,5;34;0;22;4;12;17;1;2;4;0;10,0;0,0;10,0;8,0;0,0;8,0;4,95;5;5;5;5;1,0;4;6;1,25;7,2;0;9,0;5,0;180 days 23:59:59.000000000
9854;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
9870;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;91;7;0;0;0;34;0;0;4;0;0;0;16;2;0;5,0;9;4;0;0;0;0;1,0;71,71;24;5,0;5,0;47;0;30;10;23;14;0;2;4;0;6,0;0,0;6,0;9,0;0,0;9,0;4,13;4;5;5;5;0,95;2;4;0,75;5,83;0;7,5;4,75;180 days 23:59:59.000000000
10041;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;170;4;0;0;0;41;0;0;4;0;0;0;12;2;0;0,5;20;4;0;0;0;0;3,0;71,37;11;0,5;0,5;89;0;56;14;43;32;0;2;4;0;7,0;0,0;7,0;7,0;0,0;7,0;3,85;5;5;5;5;1,0;4;4;1,0;5,85;0;7,0;5,0;180 days 23:59:59.000000000
10061;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;116;10;0;0;0;22;0;0;4;0;0;0;16;2;0;18,5;16;4;0;0;0;0;2,0;69,68;34;18,5;18,5;76;0;43;17;29;30;0;2;4;0;10,0;0,0;10,0;8,0;0,0;8,0;4,95;4;5;5;5;0,95;4;6;1,25;7,15;0;9,0;4,75;180 days 23:59:59.000000000
10407;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;93;30;0;2;3;25;0;0;4;0;3;0;14;2;0;2,0;20;4;0;0;0;0;2,0;69,94;22;2,0;2,0;67;0;35;17;8;42;0;2;4;0;6,0;0,0;6,0;7,0;0,0;7,0;3,58;4;5;5;5;0,95;5;4;1,125;5,65;0;6,5;4,75;180 days 23:59:59.000000000
10460;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
10678;Pedagogia;2011.1;2;Informática na Educação;35;2010-12-31 21:00:00;2011-06-30 20:59:59;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 23:59:59.000000000
