;CURSO;SEMESTRE;PERIODO;NOME_DA_DISCIPLINA;ID_DA_DISCIPLINA;DATA_DE_INICIO;DATA_DE_FINAL;ID_DO_ALUNO;VAR01;VAR02;VAR03;VAR04;VAR05;VAR06;VAR07;VAR08;VAR09;VAR10;VAR12;VAR13;VAR14;VAR16;VAR17;VAR18;VAR19;VAR20;VAR21;VAR22;VAR23;VAR24;VAR25;VAR28;VAR29;VAR30;VAR31;VAR31B;VAR31C;VAR32A;VAR32B;VAR32C;VAR32D;VAR33;VAR34;VAR35;PROVA01;PROVA01_2CHAMADA;PRIMEIRA_PROVA;PROVA02;PROVA02_2CHAMADA;SEGUNDA_PROVA;MEDIA_PROVAS;FORUM01;FORUM02;FORUM03;FORUM04;MEDIA_FORUM;WEBQUEST01;WEBQUEST02;MEDIA_WEBQUEST;DESEMPENHO;DESEMPENHO_BINARIO;MEDIA_CALCULADA_PROVA;MEDIA_CALCULADA_FORUM;TEMPO_DE_CURSO
16546;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;801;18;0;3;6;79;1;2;1;1;2;0;0;0;0;0,0;11;2;0;0;0;0;1,0;0,0;14;0,0;0,0;34;0;22;9;9;9;7;0;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
18574;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
21898;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;811;21;0;37;92;153;0;0;0;1;12;0;18;3;0;0,0;19;3;0;0;0;0;6,0;52,86;162;0,0;0,0;168;0;89;14;78;62;14;2;3;0;3,0;0,0;3,0;0,0;3,0;3,0;1,65;0;0;8;0;0,4;5;5;1,25;3,3;1;3,0;2,0;180 days 00:00:00.000000000
22594;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;792;4;0;3;7;66;0;0;0;0;1;0;0;0;0;0,0;1;0;0;0;0;0;2,0;0,0;3;0,0;0,0;60;0;40;45;12;3;0;0;0;0;5,0;0,0;5,0;10,0;0,0;10,0;4,125;0;0;0;0;0,0;0;0;0,0;4,125;0;7,5;0,0;180 days 00:00:00.000000000
23115;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;820;35;2;77;572;450;0;0;0;1;19;0;20;3;0;0,0;45;2;0;0;0;0;9,0;50,89;227;0,0;0,0;246;0;92;54;86;99;7;1;2;0;3,0;0,0;3,0;7,0;0,0;7,0;2,75;0;0;9;0;0,45;8;0;1,0;4,2;0;5,0;2,25;180 days 00:00:00.000000000
24379;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;797;3;0;3;25;93;0;0;0;1;9;0;17;2;0;0,0;15;1;0;0;0;0;3,0;60,29;74;0,0;0,0;86;0;62;23;36;27;0;1;1;0;5,0;5,0;5,0;0,0;0,0;0,0;1,375;0;0;10;0;0,5;0;8;1,0;2,875;1;2,5;2,5;180 days 00:00:00.000000000
24696;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;786;6;0;0;0;52;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;7;0,0;0,0;8;0;6;0;3;5;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
28243;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
29435;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;769;5;0;2;2;2;0;0;0;0;1;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;9;0,0;0,0;15;0;13;2;7;5;1;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
29961;Administracao;2010.1;1;Psicologia Organizacional;7;2009-12-31 21:00:00;2010-06-29 21:00:00;793;56;0;17;38;107;0;0;0;0;7;0;0;0;0;0,0;0;0;0;0;0;0;3,0;0,0;36;0,0;0,0;85;0;41;29;27;24;5;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
12906;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;761;18;0;0;0;49;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;1,0;0,0;23;0,0;0,0;27;0;14;5;6;7;9;0;0;0;7,0;5,0;7,0;0,0;8,0;8,0;4,125;0;0;0;0;0,0;0;0;0,0;4,125;0;7,5;0,0;180 days 00:00:00.000000000
13577;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
14155;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;797;3;0;3;25;93;0;0;0;0;10;0;0;0;0;0,0;12;0;0;0;0;0;3,0;0,0;74;0,0;0,0;86;0;62;23;36;27;0;0;0;0;8,0;5,0;8,0;0,0;0,0;0,0;2,2;0;0;0;0;0,0;0;0;0,0;2,2;1;4,0;0,0;180 days 00:00:00.000000000
14616;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;813;11;0;7;110;183;0;0;0;0;5;0;0;0;0;0,0;2;0;0;0;0;0;4,0;0,0;106;0,0;0,0;116;0;58;6;32;50;28;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
14776;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;801;18;0;3;6;79;0;0;0;0;3;0;0;0;0;0,0;6;0;0;0;0;0;1,0;0,0;14;0,0;0,0;34;0;22;9;9;9;7;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
16023;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;821;40;0;3;9;75;0;0;0;0;4;0;0;0;0;0,0;10;3;0;0;0;0;2,0;37,91;40;0,0;0,0;59;0;36;9;27;21;2;0;3;0;7,0;0,0;7,0;6,0;8,0;8,0;4,125;0;0;0;0;0,0;0;0;0,0;4,125;0;7,5;0,0;180 days 00:00:00.000000000
17582;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;767;3;0;6;15;8;0;0;0;0;3;0;0;0;0;0,0;4;1;0;0;0;0;0,0;22,1;14;0,0;0,0;19;0;10;4;7;8;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
19951;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;792;4;0;3;7;66;0;0;0;0;2;0;11;1;0;3,0;1;0;0;0;0;0;2,0;0,0;3;3,0;3,0;60;0;40;45;12;3;0;1;0;0;9,0;0,0;9,0;7,0;0,0;7,0;4,4;0;0;0;0;0,0;9;0;1,125;5,525;0;8,0;0,0;180 days 00:00:00.000000000
21568;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;768;16;0;1;2;43;0;0;0;0;0;0;0;0;0;0,0;3;0;0;0;0;0;1,0;0,0;24;0,0;0,0;26;0;14;12;5;8;1;0;0;0;8,0;7,0;8,0;0,0;0,0;0,0;2,2;0;0;0;0;0,0;0;0;0,0;2,2;1;4,0;0,0;180 days 00:00:00.000000000
22364;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;836;9;0;0;1;65;0;0;0;0;1;0;13;2;0;2,0;4;0;0;0;0;0;2,0;0,0;38;2,0;2,0;68;0;24;9;11;48;0;2;0;0;4,0;5,0;5,0;0,0;0,0;0,0;1,375;0;0;0;0;0,0;9;0;1,125;2,5;1;2,5;0,0;180 days 00:00:00.000000000
23794;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;0;0,0;0,0;0;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
26458;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;828;2;0;4;13;54;0;0;0;0;4;0;0;0;0;0,0;1;0;0;0;0;0;0,0;0,0;0;0,0;0,0;15;0;12;5;9;1;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
27467;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;786;6;0;0;0;52;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;7;0,0;0,0;8;0;6;0;3;5;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
27654;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;781;9;0;0;0;52;0;0;0;0;0;0;22;3;0;1,0;1;0;0;0;0;0;0,0;0,0;16;1,0;1,0;19;0;10;0;13;6;0;1;0;0;0,0;0,0;0,0;4,0;0,0;4,0;1,1;0;0;0;0;0,0;0;0;0,0;1,1;1;2,0;0,0;180 days 00:00:00.000000000
27734;Administracao;2010.1;1;Teorias da Administração I;5;2009-12-31 21:00:00;2010-06-29 21:00:00;757;6;0;4;6;26;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;1,0;0,0;27;0,0;0,0;33;0;22;6;15;12;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
2990;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;234;6;0;0;3;126;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;0,0;0,0;19;0,0;0,0;21;0;17;6;8;6;1;0;0;0;1,0;0,0;1,0;0,0;0,0;0,0;0,5;0;0;0;0;0,0;0;0;0,0;0,5;1;0,5;0,0;180 days 00:00:00.000000000
4987;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;217;43;0;0;123;229;0;0;2;0;5;0;22;3;1;0,0;16;2;0;0;0;0;8,0;72,64;100;0,0;0,0;233;0;107;69;80;73;11;1;2;0;2,0;6,0;6,0;0,0;0,0;0,0;3,0;8;7;0;0;1,5;7;5;3,0;7,5;0;3,0;3,75;180 days 00:00:00.000000000
6263;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;200;13;0;0;17;155;0;0;0;0;2;0;0;0;0;0,0;1;0;0;0;0;0;0,0;0,0;13;0,0;0,0;17;0;10;4;5;5;3;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
6382;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;184;22;0;0;3;145;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;2,0;0,0;59;0,0;0,0;71;0;45;17;32;17;5;0;0;0;7,0;5,0;7,0;0,0;4,0;4,0;5,5;0;0;0;0;0,0;0;0;0,0;5,5;0;5,5;0,0;180 days 00:00:00.000000000
6873;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;117;13;0;0;0;87;0;0;0;0;0;0;0;0;0;0,0;21;3;0;0;0;0;2,0;105,5;29;0,0;0,0;67;0;44;27;19;14;7;0;3;0;3,0;0,0;3,0;0,0;6,0;6,0;4,5;5;0;4;6;1,5;0;0;0,0;6,0;0;4,5;3,75;180 days 00:00:00.000000000
7034;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;88;8;0;0;0;12;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;0,0;0,0;14;0,0;0,0;17;0;14;5;10;2;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
9675;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;97;5;0;0;3;84;0;0;0;0;0;0;16;2;0;2,0;4;1;0;0;0;0;0,0;87,07;7;2,0;2,0;21;0;18;2;9;6;4;1;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;5;0;0;0,5;6;0;1,5;2,0;1;0,0;1,25;180 days 00:00:00.000000000
11325;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;189;6;0;0;28;165;0;0;0;1;2;0;0;0;0;0,0;24;2;0;0;0;0;6,0;83,64;162;0,0;0,0;164;0;102;19;49;68;28;0;2;0;2,0;6,0;6,0;0,0;0,0;0,0;3,0;8;0;7;0;1,5;0;0;0,0;4,5;0;3,0;3,75;180 days 00:00:00.000000000
11370;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;215;37;0;0;22;175;0;0;1;2;4;0;19;3;1;0,0;9;3;0;0;0;0;4,0;81,87;102;0,0;0,0;107;0;63;36;20;50;1;1;3;0;6,0;0,0;6,0;0,0;0,0;0,0;3,0;7;6;0;7;2,0;7;5;3,0;8,0;0;3,0;5,0;180 days 00:00:00.000000000
11629;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;205;10;0;0;8;147;0;0;0;0;4;0;19;3;1;0,0;0;0;0;0;0;0;4,0;0,0;95;0,0;0,0;108;0;32;8;23;77;0;0;0;0;3,0;0,0;3,0;0,0;0,0;0,0;1,5;0;0;0;0;0,0;0;7;1,75;3,25;1;1,5;0,0;180 days 00:00:00.000000000
13490;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;208;21;0;0;2;148;0;0;0;1;0;0;18;3;1;0,0;13;2;0;0;0;0;2,0;124,29;65;0,0;0,0;69;0;37;31;18;20;0;0;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;8;6;1,4;0;7;1,75;3,15;1;0,0;3,5;180 days 00:00:00.000000000
14170;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;232;7;0;0;0;6;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;10;0,0;0,0;14;0;11;6;6;2;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
14736;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;16;5;0;0;1;44;0;0;0;1;0;0;0;0;0;0,0;4;1;0;0;0;0;0,0;43,89;18;0,0;0,0;19;0;12;9;2;8;0;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10;0;0;0;1,0;0;0;0,0;1,0;1;0,0;2,5;180 days 00:00:00.000000000
14968;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;190;20;0;0;43;191;0;0;2;1;6;0;0;0;0;0,0;77;2;1;0;0;0;5,0;57,99;138;0,0;0,0;143;0;61;55;50;28;10;0;2;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9;0;0;0;0,9;0;0;0,0;0,9;1;0,0;2,25;180 days 00:00:00.000000000
15763;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;245;17;0;0;13;201;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;3,0;0,0;9;0,0;0,0;85;0;55;23;20;39;3;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
15834;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;236;7;0;0;3;33;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;0,0;0,0;8;0,0;0,0;11;0;9;4;3;4;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
16107;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;218;7;0;0;10;158;0;0;0;0;1;0;18;3;1;0,0;13;5;0;0;0;0;2,0;115,39;34;0,0;0,0;67;0;26;17;7;39;4;1;5;0;3,0;0,0;3,0;0,0;0,0;0,0;1,5;0;5;8;7;2,0;5;7;3,0;6,5;0;1,5;5,0;180 days 00:00:00.000000000
17693;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;221;6;0;0;0;69;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;4;0,0;0,0;6;0;6;2;2;2;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
18798;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;230;5;0;0;6;176;0;0;0;0;0;0;0;0;0;0,0;4;0;0;0;0;0;2,0;0,0;22;0,0;0,0;66;0;46;11;17;38;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
19592;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;225;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0,0;9;0,0;0,0;10;0;5;4;6;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
21534;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;18;2;0;0;6;128;0;0;0;0;0;0;0;0;0;0,0;20;2;0;0;0;0;2,0;73,35;55;0,0;0,0;67;0;38;12;34;18;3;0;2;0;2,0;0,0;2,0;0,0;0,0;0,0;1,0;7;6;0;0;1,3;0;0;0,0;2,3;1;1,0;3,25;180 days 00:00:00.000000000
22924;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;179;20;0;0;32;161;0;0;0;2;9;0;18;3;1;0,0;19;5;0;0;0;0;3,0;94,99;69;0,0;0,0;94;0;54;28;33;33;0;0;5;0;1,0;0,0;1,0;0,0;0,0;0,0;0,5;9;0;7;4;2,0;0;6;1,5;4,0;1;0,5;5,0;180 days 00:00:00.000000000
25068;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;22;15;1;0;63;198;0;0;0;0;12;0;17;2;0;0,0;4;1;0;0;0;0;1,0;58,19;25;0,0;0,0;35;0;27;8;15;11;1;1;1;0;3,0;0,0;3,0;0,0;0,0;0,0;1,5;8;0;0;0;0,8;5;0;1,25;3,55;1;1,5;2,0;180 days 00:00:00.000000000
25628;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;261;7;0;0;27;159;0;0;0;0;1;0;0;0;0;0,0;3;1;0;0;0;0;1,0;63,12;6;0,0;0,0;45;0;30;7;21;13;4;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5;0;0;0;0,5;0;0;0,0;0,5;1;0,0;1,25;180 days 00:00:00.000000000
26863;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;210;20;0;0;88;239;0;0;0;0;12;0;17;2;1;0,0;37;3;0;0;0;0;14,0;88,07;376;0,0;0,0;381;0;142;47;130;183;21;1;3;0;4,0;4,0;4,0;0,0;0,0;0,0;2,0;8;0;4;0;1,2;7;5;3,0;6,2;0;2,0;3,0;180 days 00:00:00.000000000
28374;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;186;18;0;0;16;155;0;0;1;0;2;0;7;1;0;0,0;24;1;0;0;0;0;3,0;56,87;53;0,0;0,0;82;0;51;25;39;16;2;1;1;0;2,0;0,0;2,0;0,0;0,0;0,0;1,0;6;0;0;0;0,6;5;0;1,25;2,85;1;1,0;1,5;180 days 00:00:00.000000000
28843;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;175;13;0;0;15;76;0;0;0;0;4;0;20;3;0;1,0;7;2;0;0;0;0;2,0;68,24;17;1,0;1,0;55;0;30;18;14;17;6;1;2;0;3,0;0,0;3,0;0,0;0,0;0,0;1,5;2;4;0;0;0,6;6;0;1,5;3,6;1;1,5;1,5;180 days 00:00:00.000000000
29143;Letras;2010.1;2;Fonética e Fonologia da Língua Portuguesa;29;2009-12-31 21:00:00;2010-06-29 21:00:00;122;7;0;0;13;205;0;0;1;0;2;0;0;0;0;0,0;6;1;0;0;0;0;2,0;87,31;29;0,0;0,0;59;0;32;15;23;21;0;0;1;0;3,0;0,0;3,0;0,0;0,0;0,0;1,5;0;4;0;0;0,4;0;0;0,0;1,9;1;1,5;1,0;180 days 00:00:00.000000000
1646;Letras;2010.1;2;Linguística Textual;27;2009-12-31 21:00:00;2010-06-29 21:00:00;234;6;0;0;3;126;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;0,0;0,0;19;0,0;0,0;21;0;17;6;8;6;1;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
1981;Letras;2010.1;2;Linguística Textual;27;2009-12-31 21:00:00;2010-06-29 21:00:00;82;4;0;0;8;156;0;0;0;0;6;0;0;0;0;0,0;2;0;0;0;0;0;2,0;0,0;6;0,0;0,0;63;0;52;12;47;4;0;0;0;0;6,0;0,0;6,0;0,0;0,0;0,0;3,0;0;0;0;0;0,0;0;0;0,0;3,0;1;3,0;0,0;180 days 00:00:00.000000000
2139;Letras;2010.1;2;Linguística Textual;27;2009-12-31 21:00:00;2010-06-29 21:00:00;151;27;0;0;8;199;0;0;0;2;1;0;0;0;0;0,0;22;4;0;0;0;0;1,0;84,21;39;0,0;0,0;50;0;34;16;19;15;0;0;4;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6;6;5;0;1,7;0;0;0,0;1,7;1;0,0;4,25;180 days 00:00:00.000000000
4225;Letras;2010.1;2;Linguística Textual;27;2009-12-31 21:00:00;2010-06-29 21:00:00;261;7;0;0;27;159;0;0;0;0;1;0;0;0;0;0,0;5;1;0;0;0;0;1,0;63,14;6;0,0;0,0;45;0;30;7;21;13;4;0;1;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4;0;0;0;0,4;0;0;0,0;0,4;1;0,0;1,0;180 days 00:00:00.000000000
4871;Letras;2010.1;2;Linguística Textual;27;2009-12-31 21:00:00;2010-06-29 21:00:00;228;11;0;0;62;236;1;2;0;2;9;0;19;3;0;1,0;45;5;0;0;0;0;6,0;83,03;85;1,0;1,0;160;0;104;70;44;44;2;1;5;0;2,0;0,0;2,0;0,0;8,0;8,0;5,0;8;6;5;0;1,9;0;6;1,5;8,4;0;5,0;4,75;180 days 00:00:00.000000000
4904;Letras;2010.1;2;Linguística Textual;27;2009-12-31 21:00:00;2010-06-29 21:00:00;176;86;0;0;42;183;0;0;0;0;1;0;0;0;0;0,0;4;0;0;0;0;0;7,0;0,0;46;0,0;0,0;197;0;101;63;86;46;2;0;0;0;4,0;0,0;4,0;0,0;0,0;0,0;2,0;0;0;0;0;0,0;0;0;0,0;2,0;1;2,0;0,0;180 days 00:00:00.000000000
4976;Letras;2010.1;2;Linguística Textual;27;2009-12-31 21:00:00;2010-06-29 21:00:00;179;20;0;0;32;161;0;0;0;3;9;0;12;2;0;14,0;21;4;0;0;0;0;3,0;92,34;69;14,0;14,0;94;0;54;28;33;33;0;2;4;0;2,0;2,0;2,0;0,0;0,0;0,0;1,0;5;4;2;4;1,5;5;1;1,5;4,0;1;1,0;3,75;180 days 00:00:00.000000000
5175;Letras;2010.1;2;Linguística Textual;27;2009-12-31 21:00:00;2010-06-29 21:00:00;114;18;1;0;231;318;0;0;0;3;14;0;22;3;1;0,0;72;9;0;0;0;0;9,0;96,64;213;0,0;0,0;252;0;83;44;82;124;2;1;9;0;2,0;2,0;2,0;0,0;8,0;8,0;5,0;6;5;6;2;1,9;1;1;0,5;7,4;0;5,0;4,75;180 days 00:00:00.000000000
5570;Letras;2010.1;2;Linguística Textual;27;2009-12-31 21:00:00;2010-06-29 21:00:00;236;7;0;0;3;33;0;0;0;0;0;0;0;0;0;0,0;1;0;0;0;0;0;0,0;0,0;8;0,0;0,0;11;0;9;4;3;4;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0;0;0;0;0,0;0;0;0,0;0,0;1;0,0;0,0;180 days 00:00:00.000000000
